time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
6.4,<p:>,0.11597951,0.2560702,0.13363203,0.18486227,0.112458035,0.22250685,0.18780456,0.2972702,0.08943594,0.3369266,0.09791349,0.33451983,0.33590606,0.41123074,0.008392215,0.08712502,0.40606856,0.1847928,0.25269625,0.41100785,0.89353186
6.41,<p:>,0.05314304,0.19893289,0.059389416,0.08712124,0.049276344,0.10650777,0.08947241,0.25989312,0.04570416,0.31220093,0.077004716,0.31024924,0.17027046,0.30584466,0.007859087,0.043040477,0.37513602,0.1893673,0.22526686,0.3663024,0.92272234
6.42,<p:>,0.038147032,0.17694241,0.039887033,0.058970425,0.0344026,0.07208876,0.062198468,0.28014463,0.03876364,0.33556417,0.084105246,0.28069967,0.14215486,0.23591411,0.011894151,0.032509968,0.32270205,0.23997554,0.23329604,0.38722843,0.93349725
6.43,<p:>,0.03583635,0.18067926,0.042011745,0.044771265,0.03803652,0.051949356,0.04061365,0.3275067,0.057003435,0.397834,0.10270246,0.26409653,0.12143069,0.16162618,0.024156276,0.03046067,0.2688416,0.34228748,0.25793883,0.40473467,0.93562603
6.44,<p:>,0.086655274,0.2215102,0.13661745,0.03973649,0.110615835,0.04296262,0.040513925,0.43276083,0.20900771,0.49976954,0.14456236,0.31450447,0.119718105,0.13674264,0.058752216,0.05494319,0.17977174,0.48082957,0.3033346,0.4142286,0.9166371
6.45,a,0.76079386,0.18663703,0.86420065,0.048072383,0.7802141,0.029715786,0.07380416,0.38236117,0.9124955,0.43220937,0.18724248,0.3665798,0.18421297,0.27476007,0.19169581,0.55530316,0.14447212,0.35100728,0.3038567,0.46981105,0.7065352
6.46,a,0.87472606,0.13655756,0.9335926,0.040401492,0.8892755,0.019319218,0.11776154,0.19861518,0.95046747,0.20648633,0.1534464,0.21952288,0.14247477,0.31154627,0.03926237,0.81198657,0.062941924,0.14936475,0.18505637,0.35822195,0.615893
6.47,a,0.8128904,0.13710614,0.9033645,0.040728405,0.8631378,0.017372573,0.10662342,0.15992907,0.93526316,0.16183212,0.07754587,0.17499523,0.14696635,0.40486643,0.0057033678,0.75164956,0.0858305,0.086477116,0.11047812,0.31207693,0.52525085
6.48,<p:>,0.5323498,0.14829122,0.6790174,0.028023725,0.64066565,0.01599351,0.07652588,0.1192846,0.7944901,0.14704281,0.033554647,0.18468523,0.1880127,0.50665265,0.0010229314,0.39923203,0.15356794,0.052497014,0.05679459,0.20410246,0.80577135
6.49,<p:>,0.37917456,0.1399445,0.53825223,0.015255212,0.47838002,0.011482428,0.049611703,0.105957605,0.67630833,0.14214423,0.023503816,0.186337,0.14483641,0.5039815,0.0007068087,0.25121832,0.16522577,0.045127157,0.05621065,0.19887738,0.8770987
6.5,<p:>,0.290644,0.13827947,0.4461756,0.011716022,0.3737066,0.010892824,0.04235759,0.10597022,0.54923165,0.14861055,0.020961437,0.19306497,0.123889916,0.49711692,0.00071106234,0.17985992,0.17272677,0.04996753,0.061775744,0.20001565,0.9062814
6.51,<p:>,0.19885062,0.13638914,0.33027682,0.010069541,0.26010936,0.011048387,0.033433042,0.09909954,0.3941064,0.14155576,0.018968388,0.21333247,0.10630641,0.47526863,0.0005822712,0.12133094,0.196806,0.050513826,0.059263527,0.17682342,0.9293733
6.5200000000000005,<p:>,0.104215026,0.13288124,0.18839169,0.0097802635,0.13399234,0.014048401,0.027810419,0.09864954,0.21626228,0.14204608,0.019542895,0.24213168,0.08572624,0.41799593,0.0005436064,0.06832228,0.22242568,0.053525172,0.061997626,0.16093345,0.94927555
6.53,<p:>,0.0765945,0.13538808,0.13986659,0.011407295,0.09121848,0.01858628,0.029194027,0.119640924,0.15661286,0.15552562,0.024357416,0.23725744,0.07524134,0.37811136,0.0010034781,0.05084905,0.21175435,0.072308086,0.07833216,0.17437245,0.94890344
6.54,<p:>,0.05862035,0.13762268,0.10554265,0.011028205,0.06328288,0.019090042,0.023080649,0.13396968,0.12035311,0.16993003,0.027685482,0.25203013,0.0572214,0.32354215,0.001883143,0.036756773,0.21973835,0.08822785,0.08686471,0.18956847,0.9500638
6.55,<p:>,0.04708973,0.14227806,0.08260476,0.0118664745,0.047843263,0.021809964,0.020682901,0.15531896,0.0989391,0.19557491,0.035980918,0.26650876,0.05159124,0.28595477,0.004049043,0.028603403,0.23227176,0.1103972,0.10462143,0.21575488,0.94944876
6.5600000000000005,<p:>,0.037966352,0.14461441,0.063185595,0.013138536,0.038931996,0.022947675,0.017328719,0.19016498,0.07680449,0.2391383,0.050531235,0.25042367,0.05355069,0.25769877,0.009154087,0.022917788,0.23178385,0.1621412,0.12847187,0.24763764,0.95027447
6.57,<p:>,0.037577417,0.1412449,0.060184784,0.018415485,0.04168809,0.026123002,0.01899166,0.21610947,0.07239659,0.28304562,0.077544324,0.20575796,0.0709788,0.24251063,0.023481283,0.02271691,0.21516164,0.23835656,0.15169816,0.2689695,0.9512753
6.58,<p:>,0.09101495,0.14537491,0.14515093,0.03272263,0.11018174,0.03661896,0.038711686,0.1998595,0.15150593,0.28426513,0.14262462,0.21047023,0.10316486,0.26015362,0.06870933,0.05481034,0.17581317,0.2600863,0.16530314,0.2621555,0.9404429
6.59,<p:>,0.49355128,0.19316137,0.66135406,0.040041655,0.5544049,0.03927375,0.059451934,0.18178007,0.6305669,0.26324266,0.15355559,0.25179878,0.15467669,0.4909364,0.07093577,0.33328232,0.16977382,0.19793563,0.15100072,0.2791541,0.81474805
6.6000000000000005,x,0.42429173,0.19431144,0.67733395,0.018593844,0.57282305,0.018438525,0.044745553,0.12901668,0.74190575,0.17001912,0.057087153,0.23908913,0.110016875,0.458804,0.006969433,0.35277405,0.15269522,0.074495964,0.068192415,0.28801146,0.7663077
6.61,x,0.35503218,0.17778248,0.49382883,0.0076033687,0.3950931,0.010246117,0.026534097,0.094988555,0.5499684,0.13581692,0.021229379,0.2926726,0.074868456,0.4266716,0.0007037931,0.21315762,0.15185845,0.029441668,0.03518628,0.25577012,0.86075777
6.62,x,0.2790471,0.1707745,0.4078283,0.0056486917,0.3162651,0.0074449927,0.021372171,0.08963581,0.4430143,0.12490412,0.01915881,0.35495877,0.055903945,0.38809854,0.0006517463,0.15873879,0.1508815,0.025589267,0.035708264,0.24210621,0.89089245
6.63,x,0.26062483,0.16212939,0.39344597,0.0052241683,0.282567,0.0068497085,0.0197644,0.0874819,0.40318665,0.12539019,0.021167949,0.35525793,0.048319396,0.3754722,0.0009575439,0.14659157,0.1457264,0.027272824,0.041128118,0.21936324,0.9026767
6.640000000000001,x,0.3039334,0.16221277,0.44282037,0.00640144,0.3308013,0.009172468,0.027844362,0.093486704,0.47246453,0.13257985,0.033472978,0.34475747,0.056677457,0.37630904,0.0019863031,0.17708218,0.1384153,0.03930365,0.05449551,0.20783585,0.8917042
6.65,x,0.3610293,0.17964736,0.5115067,0.012223575,0.40617576,0.016360564,0.057175707,0.1200375,0.58389306,0.15651266,0.06699628,0.3457769,0.08540452,0.3794149,0.0051017883,0.22494423,0.12852295,0.06516363,0.07547604,0.23388825,0.85765207
6.66,x,0.41362903,0.19026016,0.55029434,0.011656222,0.46113774,0.01712265,0.06397056,0.12980081,0.6427893,0.17036712,0.067018755,0.37434393,0.084436186,0.34073743,0.004765732,0.25638098,0.11578847,0.06389367,0.06754846,0.2801034,0.8289265
6.67,x,0.4278644,0.2042474,0.56491864,0.0074397377,0.4775994,0.011382594,0.04826564,0.11838098,0.6796142,0.17767915,0.049853317,0.385978,0.07383249,0.33732745,0.0030544607,0.27007887,0.11857671,0.043474533,0.05544418,0.313892,0.8098311
6.68,x,0.4636667,0.22166736,0.6078379,0.0072214836,0.5125871,0.010296354,0.046071075,0.11876937,0.72167313,0.18421565,0.05549784,0.4231915,0.0772402,0.36043435,0.0038492084,0.32078996,0.13053986,0.039112918,0.05713517,0.33206362,0.7729514
6.69,x,0.48759764,0.22742979,0.639441,0.010346476,0.52562404,0.010929994,0.04883026,0.13344856,0.74982214,0.19204818,0.071344934,0.42337504,0.09173992,0.3815029,0.00641379,0.35874173,0.13715723,0.040747073,0.067484275,0.34548193,0.752655
6.7,x,0.49927843,0.21802862,0.66904986,0.021042764,0.5445741,0.013096193,0.055386916,0.15802263,0.7710532,0.21533966,0.09960995,0.36634678,0.12848893,0.38408566,0.012363845,0.40044364,0.12955168,0.043588348,0.08398713,0.34952912,0.7349572
6.71,x,0.5332885,0.19663593,0.7300565,0.049752865,0.6150361,0.01734291,0.06222772,0.16472846,0.81136423,0.20716655,0.11110473,0.27476475,0.17921826,0.36250734,0.018730218,0.45645785,0.107037425,0.041621603,0.090927094,0.3305513,0.71157247
6.72,x,0.66353726,0.17835082,0.8145837,0.06409482,0.7284457,0.01774002,0.065597385,0.15867363,0.8813011,0.1729745,0.123503074,0.21580751,0.18415092,0.34622896,0.026284758,0.5904328,0.076432414,0.04097526,0.09841091,0.3018808,0.6184226
6.73,x,0.71589756,0.1696669,0.84419346,0.06640533,0.7711281,0.016744459,0.066137716,0.15491638,0.9079692,0.15202133,0.12328234,0.18601152,0.1666393,0.3441058,0.026421906,0.65428406,0.07069756,0.03979863,0.099734895,0.2733844,0.566808
6.74,a,0.7583536,0.16446444,0.86880326,0.07229543,0.8083021,0.016121902,0.07262794,0.1567168,0.92865074,0.13806204,0.12127748,0.15051916,0.16706002,0.3625717,0.0279224,0.6923515,0.065794475,0.042596865,0.102161005,0.26117235,0.53538316
6.75,a,0.7628854,0.16877986,0.86880463,0.07742385,0.8084393,0.016244767,0.07606172,0.16712345,0.927034,0.15454866,0.11652029,0.13482608,0.17021112,0.3707755,0.031961698,0.6763775,0.069232605,0.05089659,0.099254765,0.2823972,0.5411
6.76,a,0.7696447,0.1722798,0.8713959,0.075256035,0.8131009,0.016785285,0.08449717,0.18402399,0.92528254,0.17938578,0.12356215,0.14052337,0.16903715,0.3852561,0.0386455,0.677571,0.075708725,0.06505199,0.11034179,0.31476521,0.5374927
6.7700000000000005,a,0.78564453,0.18094704,0.8831385,0.07401273,0.8291618,0.017697738,0.097076915,0.21130563,0.9244488,0.20447762,0.15275669,0.16634966,0.16620655,0.4044313,0.057219565,0.6997697,0.090136044,0.08584127,0.14497443,0.3378126,0.5283025
6.78,a,0.7857073,0.19180301,0.8841226,0.082785234,0.836674,0.021895532,0.11514669,0.2356668,0.91841924,0.21838857,0.20386972,0.19287515,0.17727552,0.42737988,0.0853936,0.7098912,0.12075984,0.11615256,0.20427686,0.33920455,0.5345655
6.79,a,0.77041364,0.21910475,0.8697214,0.1064991,0.82480025,0.03103986,0.14743485,0.26421252,0.9080418,0.22679986,0.29473853,0.23477915,0.21982506,0.45807457,0.103913814,0.7142365,0.19526649,0.15940472,0.26603335,0.3725075,0.5401923
6.8,a,0.67009985,0.27297267,0.79977965,0.09427285,0.7443703,0.05847996,0.2921549,0.15823014,0.88845474,0.1537068,0.15479001,0.25114858,0.34972027,0.57817405,0.00944959,0.6377135,0.1966229,0.0926434,0.10004202,0.2522298,0.47465414
6.8100000000000005,a,0.6891595,0.23750415,0.82635486,0.04920073,0.75331694,0.021910679,0.17774759,0.14327177,0.8985492,0.14455712,0.12964651,0.2500622,0.23695114,0.59587693,0.008348197,0.63570064,0.16873315,0.05887078,0.0916338,0.24130194,0.4927073
6.82,a,0.6589276,0.23720962,0.8153743,0.03885765,0.7163926,0.016956266,0.14409493,0.14353955,0.88806015,0.1419198,0.12296729,0.2646744,0.20347232,0.61522007,0.007841949,0.59444016,0.17950152,0.049841896,0.09527015,0.23859182,0.5571861
6.83,a,0.67240566,0.2205522,0.82489514,0.036622804,0.73086816,0.016271828,0.1246731,0.13377355,0.89743876,0.13109957,0.11638941,0.23563752,0.20049813,0.59671414,0.0072046733,0.5926576,0.16889776,0.040688343,0.09784009,0.2169438,0.56684345
6.84,a,0.6839885,0.19768701,0.83074707,0.036941737,0.74770445,0.016159475,0.104010046,0.12190333,0.9052138,0.11696729,0.10555133,0.19573966,0.20631185,0.569791,0.0063031516,0.6029959,0.16102405,0.03320743,0.09295537,0.1950189,0.565878
6.8500000000000005,a,0.68587285,0.18684036,0.8189466,0.03108279,0.7528612,0.014778957,0.090062335,0.10700631,0.9022622,0.102619074,0.09190846,0.18912134,0.19411352,0.5556941,0.0048709507,0.59145844,0.15943825,0.031639505,0.080947086,0.17658712,0.56422085
6.86,a,0.6975264,0.18218136,0.8120677,0.024586577,0.7599022,0.012678844,0.07895535,0.09570466,0.899676,0.09110782,0.08187509,0.18809931,0.17743012,0.54531807,0.0038694844,0.59138775,0.15540878,0.030167129,0.074208036,0.15981236,0.5545486
6.87,a,0.6935866,0.1822923,0.80222154,0.020644967,0.75675476,0.011619114,0.079012305,0.09193482,0.8884518,0.08760695,0.081000365,0.18755487,0.17149588,0.5549197,0.003921225,0.5772716,0.14934981,0.031088948,0.07250562,0.15489289,0.5584895
6.88,a,0.65966815,0.20175877,0.7754469,0.020188002,0.72790545,0.011982491,0.084994696,0.096402526,0.8667124,0.09478817,0.0913837,0.19638298,0.18992662,0.5932227,0.0053249244,0.5405068,0.16127099,0.033013683,0.080609046,0.1671118,0.5690825
6.890000000000001,a,0.6484325,0.2051491,0.7648719,0.016483814,0.7155295,0.00918396,0.06617825,0.08706607,0.8520674,0.0866914,0.07848989,0.19285122,0.17287348,0.60341257,0.004848828,0.5270215,0.17422442,0.02790677,0.0741842,0.1510112,0.5775989
6.9,a,0.6128126,0.21654728,0.75006,0.019582007,0.69131964,0.00995584,0.073665485,0.08956692,0.8413906,0.088547125,0.08708769,0.17295124,0.20337582,0.6410386,0.0054088766,0.49566367,0.18242162,0.027134292,0.07887402,0.15376967,0.603555
6.91,a,0.5638804,0.20948052,0.7037838,0.022818804,0.6417822,0.009203089,0.064184204,0.073954836,0.8145945,0.077314876,0.068819195,0.15554024,0.21852419,0.66170233,0.0032953715,0.43990952,0.20474187,0.021447938,0.06383485,0.13830228,0.66733134
6.92,a,0.51732117,0.19181041,0.65176,0.025075454,0.5787427,0.007306903,0.047097035,0.05187693,0.7782099,0.05580037,0.042506933,0.1336651,0.2075926,0.6701761,0.0012865793,0.36348313,0.21630476,0.013438879,0.04001034,0.10356091,0.745904
6.93,<p:>,0.41502747,0.14684387,0.55014294,0.018478915,0.48403797,0.005177988,0.029955402,0.030585553,0.6853503,0.03347073,0.021243902,0.12199621,0.16246518,0.6469144,0.00033788488,0.2454205,0.20758387,0.0076407418,0.02278688,0.064450264,0.8418792
6.94,<p:>,0.2605638,0.10248388,0.38554883,0.012505507,0.32401863,0.003661318,0.018908178,0.01684738,0.5280919,0.020584038,0.00962768,0.1103326,0.10653982,0.54398715,9.215509e-05,0.1303296,0.18196148,0.004641407,0.013234287,0.040772527,0.91711754
6.95,<p:>,0.12603667,0.06458911,0.21408215,0.006641692,0.15355614,0.0023186598,0.009613264,0.00893227,0.33512628,0.012342324,0.004219062,0.09050208,0.051266685,0.40530348,3.0534822e-05,0.055496927,0.15847024,0.0028446526,0.0075318236,0.023961306,0.9610907
6.96,<p:>,0.043163273,0.039137684,0.082633495,0.003489937,0.048130542,0.0018403358,0.005552081,0.0056602303,0.1349634,0.008871719,0.0025092284,0.06980755,0.026592897,0.24074396,1.5529347e-05,0.020837273,0.123428926,0.0020783986,0.005126457,0.015667465,0.9829439
6.97,<p:>,0.014525127,0.026684243,0.03138699,0.0024940358,0.0152734155,0.0014502633,0.0033745763,0.0040184134,0.044889294,0.0069023673,0.0016058772,0.056391336,0.014221004,0.13387235,1.10585515e-05,0.0076897433,0.09196059,0.0015190894,0.003476101,0.010818672,0.9919249
6.98,<p:>,0.006281074,0.02029688,0.014215804,0.001840702,0.005932317,0.0011181019,0.0018455681,0.0029920253,0.017347306,0.005463789,0.0010966934,0.04486963,0.007285104,0.08126528,9.113111e-06,0.0032848075,0.0682709,0.0010630484,0.0024989306,0.008030198,0.9952582
6.99,<p:>,0.0033061597,0.016878271,0.007859026,0.0015656286,0.0027120265,0.0010198579,0.0011278457,0.0022836179,0.0076437546,0.0041257236,0.0008387823,0.037445985,0.004357735,0.050909292,8.004227e-06,0.0017316428,0.05242151,0.00080142467,0.0019109669,0.006305801,0.9966609
7.0,<p:>,0.0019399585,0.0153258,0.0046816785,0.001434055,0.0016139894,0.0009924329,0.00070440635,0.0019220558,0.0044543725,0.0033610715,0.00070639455,0.033842556,0.003090288,0.039644033,7.9415595e-06,0.0011069508,0.047398288,0.00067598844,0.0015839188,0.0054556876,0.9972602
7.01,<p:>,0.0014541071,0.014172107,0.0033314477,0.0015065568,0.001185936,0.0011047323,0.00058882905,0.0017937075,0.002965233,0.002983917,0.00067573856,0.029890344,0.00259913,0.031570762,7.958102e-06,0.00085660437,0.0437715,0.00063513586,0.0014692105,0.0050043263,0.997638
7.0200000000000005,<p:>,0.0013183968,0.013122692,0.0028931275,0.001480439,0.0010305351,0.0011320161,0.0005392853,0.0016703398,0.0023294582,0.0026687176,0.00063232065,0.02707966,0.0021517386,0.025017424,7.427539e-06,0.0007656731,0.038972624,0.0005975216,0.001357168,0.004494696,0.9978639
7.03,<p:>,0.00100708,0.011660641,0.0021408296,0.0011270811,0.0007494436,0.00085768773,0.00040204157,0.0014070288,0.0016832991,0.00230887,0.0004834738,0.024215953,0.001537948,0.019236308,5.134502e-06,0.0005625019,0.035565965,0.0004822318,0.0010818307,0.0038713322,0.9982154
7.04,<p:>,0.0008454444,0.011059146,0.0017697748,0.00093763083,0.00062787737,0.00071791554,0.00033590736,0.0013317068,0.0014128784,0.002179493,0.0004380663,0.023049619,0.001246775,0.016616592,4.7794665e-06,0.0004714889,0.033760466,0.00042777762,0.0009990718,0.003548477,0.99835
7.05,<p:>,0.00069394964,0.0101650525,0.0014061555,0.00077095715,0.0005176616,0.00058863824,0.00026912996,0.0013092066,0.0011690637,0.0021273457,0.0004001968,0.020764071,0.0009862942,0.01412816,4.317227e-06,0.00039548957,0.030806385,0.00038924985,0.0009387487,0.0033396482,0.99851245
7.0600000000000005,<p:>,0.0006483327,0.009031104,0.0012894002,0.000732996,0.00047654452,0.00056541635,0.00026025216,0.0013297581,0.001081826,0.0021144697,0.00039601736,0.01802089,0.00086812564,0.012407297,3.784148e-06,0.00038018494,0.0274471,0.00040319993,0.00094870396,0.0032574774,0.99863636
7.07,<p:>,0.0005899525,0.007856142,0.0012094439,0.0006620671,0.0004409832,0.0005147276,0.00025805735,0.0013383374,0.0009915904,0.0021314665,0.00039180607,0.015437157,0.00075919984,0.011151058,3.3113172e-06,0.00036512714,0.024246462,0.00042520594,0.0009558503,0.00321246,0.99876946
7.08,<p:>,0.0005152087,0.007480641,0.001065975,0.00057315757,0.00039410006,0.0004533858,0.00024026826,0.001389628,0.0008546863,0.0022421128,0.0003992027,0.01453765,0.0006579586,0.010040669,3.3359133e-06,0.00033338397,0.023425478,0.00043703584,0.0009884952,0.003261059,0.9988165
7.09,<p:>,0.00046433345,0.007187369,0.00095088856,0.0004908515,0.00036986545,0.00038921207,0.00021950334,0.0015584959,0.00081935804,0.0025239752,0.0004266156,0.013403123,0.0005895338,0.0092557045,3.9372558e-06,0.00031555633,0.022241822,0.00045448059,0.0011009722,0.0034436025,0.9988324
7.1000000000000005,<p:>,0.00047171186,0.007078691,0.0009045743,0.00044038752,0.00038207864,0.00033439876,0.00019761924,0.0019617388,0.00097318675,0.0030839576,0.00046322067,0.012587425,0.00054994604,0.009226568,5.1224074e-06,0.00033002495,0.02102508,0.00051245425,0.0012927842,0.0040435665,0.9987985
7.11,<p:>,0.0005415918,0.0074475966,0.0010077088,0.00048788224,0.0004616941,0.0003611147,0.0002261929,0.002431181,0.0011857915,0.0038713212,0.00055567187,0.012807599,0.0006035273,0.009827833,6.4817586e-06,0.0003921193,0.020887747,0.0006580028,0.0015930723,0.00495028,0.9986822
7.12,<p:>,0.00058121525,0.0076482836,0.001045197,0.00052032334,0.0004970124,0.0003858002,0.0002441578,0.0028031785,0.0011700948,0.004553848,0.0005964129,0.013078933,0.000632001,0.0106297145,7.163995e-06,0.0004274886,0.021131745,0.0007951838,0.0017360365,0.005963055,0.9986201
7.13,<p:>,0.0005683183,0.0075854347,0.0010267,0.00051741744,0.0004856977,0.00041872403,0.00026407008,0.0031623438,0.0009658553,0.0051124636,0.000657209,0.012443013,0.00062089553,0.010784964,7.757964e-06,0.00043355423,0.020097705,0.0009592697,0.0019002425,0.006876828,0.9986337
7.140000000000001,<p:>,0.00065252883,0.008650775,0.0011166442,0.0005984229,0.0005696525,0.00050238316,0.000323529,0.0042452198,0.0010020264,0.0067969137,0.0008484385,0.013832475,0.000729062,0.012355961,1.3410239e-05,0.00051016256,0.022472447,0.0013964251,0.0024719741,0.009043429,0.99839085
7.15,<p:>,0.0009035549,0.010848617,0.0015079936,0.0008006053,0.0008542987,0.0007334159,0.00050789723,0.006984421,0.0013888659,0.010773813,0.001455602,0.0165903,0.001031147,0.015463487,3.748511e-05,0.00072115136,0.025588933,0.0025573873,0.0040676794,0.013944017,0.99780685
7.16,<p:>,0.0012936223,0.013967256,0.002063542,0.0011123249,0.0013190869,0.0010551077,0.0007647259,0.012549782,0.0021725472,0.019187557,0.0025852788,0.020641476,0.0015512888,0.018436998,0.00012804163,0.0010108165,0.03029883,0.0054346756,0.0071278512,0.024770219,0.9968246
7.17,<p:>,0.0018793375,0.018314887,0.0028685739,0.001690095,0.002039351,0.001457385,0.0011033309,0.023657331,0.0041346094,0.036219243,0.005438677,0.024136156,0.0025508383,0.0214505,0.00047640828,0.0014289354,0.032514784,0.013792888,0.014127453,0.04479249,0.995314
7.18,<p:>,0.004746074,0.032584634,0.0072279098,0.004010679,0.005872794,0.0027778524,0.0023845127,0.057341777,0.012532994,0.084287584,0.020524498,0.038440414,0.0071386476,0.034598734,0.0039037017,0.0037241424,0.04167713,0.04235912,0.034122285,0.100049354,0.990836
7.19,<p:>,0.011757867,0.044736676,0.018405244,0.00955532,0.014646765,0.005717766,0.005624733,0.085476056,0.033045925,0.11859574,0.04664125,0.0534831,0.01987507,0.050708555,0.011565473,0.008683638,0.043938827,0.0759278,0.05240627,0.14605436,0.9858834
7.2,<p:>,0.02918851,0.031605676,0.0628894,0.013878154,0.03346743,0.006048941,0.0125429,0.008158787,0.04976919,0.011877539,0.002586579,0.051367834,0.045286562,0.15044083,1.0318078e-05,0.015892291,0.10364231,0.0036006595,0.0054014437,0.0193449,0.9878502
7.21,<p:>,0.0038255611,0.0127139175,0.009133453,0.0024451693,0.002795251,0.0014760785,0.0018143317,0.0036771635,0.0065320386,0.0063744737,0.00094560464,0.028648192,0.006742712,0.040045284,2.7210801e-06,0.0019344176,0.05434786,0.0015978272,0.0027357843,0.008972467,0.99712753
7.22,<p:>,0.0015337814,0.00830335,0.0038080881,0.0013487982,0.0010360132,0.000865976,0.00095068116,0.0026210942,0.0027016313,0.0045952457,0.0006689789,0.018585166,0.002803464,0.021865413,1.7875733e-06,0.0008955491,0.034339838,0.0011026689,0.0020619514,0.0061169774,0.99828506
7.23,<p:>,0.0009215066,0.0059040063,0.0023793003,0.00089193287,0.0006460715,0.0005735002,0.0006482367,0.0020289903,0.0016649424,0.0035023652,0.00053889607,0.0122177685,0.001543592,0.013009943,1.4305189e-06,0.00059562904,0.022090511,0.00082599075,0.0016759526,0.0043338765,0.9988418
7.24,<p:>,0.0006087112,0.0045829867,0.00158874,0.0005869609,0.00042792814,0.00040320298,0.0004247849,0.0015344518,0.0009930374,0.0027120148,0.00039369756,0.008466906,0.0008870582,0.008101007,9.364869e-07,0.00039613034,0.016258528,0.0006225713,0.0012546465,0.0032325338,0.9991586
7.25,<p:>,0.00045267996,0.003670737,0.0011674417,0.00043761486,0.00031338903,0.00031526433,0.00030059743,0.0011965767,0.0006752808,0.002109168,0.0002958217,0.0062593496,0.0005708247,0.0056742188,6.3488994e-07,0.00028693283,0.012489382,0.0004925738,0.00095696066,0.0024984574,0.9993645
7.26,<p:>,0.00036126445,0.003054661,0.0008948782,0.0003580354,0.00025176723,0.00025570588,0.00023169724,0.0010005282,0.0005209608,0.0017591403,0.00023857603,0.0049204933,0.000425391,0.004355073,5.039272e-07,0.00022653263,0.010037432,0.00041787702,0.0007769269,0.00204929,0.99948853
7.2700000000000005,<p:>,0.00029051182,0.0025510045,0.0006786062,0.0002906886,0.00020108854,0.00019747799,0.00017838404,0.0008381379,0.00042226142,0.0015031414,0.0001889702,0.003970427,0.0003347081,0.0035635622,3.889505e-07,0.00018063564,0.008303064,0.00034627444,0.00062493223,0.0017177059,0.99958247
7.28,<p:>,0.00026687706,0.002282026,0.0005983077,0.00028112798,0.0001851299,0.00018803393,0.00016727402,0.00076896616,0.0003698584,0.001394573,0.00017554579,0.0033990745,0.0003168122,0.0032626525,3.5341878e-07,0.00016583406,0.0073454794,0.00032305557,0.00056734623,0.001582636,0.99962395
7.29,<p:>,0.00025280422,0.0020937766,0.0005761808,0.00025797787,0.00017499694,0.00017885838,0.00016103247,0.0007209648,0.00033132193,0.0013066635,0.00016125065,0.0030394762,0.0002873772,0.0029605506,3.031271e-07,0.00015624332,0.0065506343,0.00029969204,0.00052593136,0.0014600896,0.99965495
7.3,<p:>,0.00023022776,0.0019831124,0.0005556528,0.00020282328,0.00016121665,0.00014520854,0.00014071152,0.0006685513,0.00030091885,0.0012291132,0.00013716696,0.0029027811,0.00023188794,0.0025975383,2.4333775e-07,0.00014072895,0.0059526735,0.00026715963,0.00047093173,0.0013131459,0.9996826
7.3100000000000005,<p:>,0.0002135947,0.0019271951,0.000568493,0.00015842688,0.00015458847,0.000119136326,0.00012679167,0.00064253213,0.0002967946,0.0011704598,0.00012499689,0.0029721668,0.00018945728,0.0023616059,2.2587739e-07,0.00013150033,0.0056256833,0.00025326211,0.00044905127,0.0012412417,0.99969333
7.32,<p:>,0.00017408478,0.001968356,0.0004756412,0.00013626005,0.000121503996,0.000105645435,0.00010520019,0.000587262,0.00024249536,0.0010629786,0.00011782389,0.0033229203,0.00016328337,0.002263818,2.2436637e-07,0.0001080166,0.0062384177,0.00022605559,0.00041113378,0.0011847138,0.9997035
7.33,<p:>,0.00015410001,0.0022180937,0.00042879442,0.00012810515,0.000109690016,0.00010016186,9.3830946e-05,0.00060854905,0.00022840583,0.0010636618,0.0001269141,0.004099622,0.00015139217,0.0024691843,2.67596e-07,9.751648e-05,0.007421102,0.00021439268,0.0004215753,0.0012210022,0.9996802
7.34,<p:>,0.00015653814,0.0023163909,0.0004325113,0.00013714787,0.00011521955,0.000107160355,9.822802e-05,0.000666278,0.0002450653,0.0011539619,0.00015152319,0.004276791,0.00015887813,0.0026297348,3.4940294e-07,0.00010312807,0.007613723,0.00023128341,0.00047800306,0.0012847658,0.99965924
7.3500000000000005,<p:>,0.00017740262,0.0023784856,0.0005285352,0.00012915778,0.00014330237,0.000105576444,0.000111684385,0.0007681366,0.00031657636,0.0012928918,0.00017847287,0.0041825497,0.00016111137,0.0025893014,4.4576723e-07,0.00012449123,0.0069349,0.00026821776,0.0005846861,0.001344396,0.99962777
7.36,<p:>,0.00018268738,0.0022825361,0.0005185903,0.00013360284,0.00014945112,0.000108711814,0.00011192726,0.0008400149,0.0003422341,0.001474746,0.00018211029,0.0037792085,0.00016767721,0.0024375638,4.5424932e-07,0.00013362986,0.0062827766,0.00030940026,0.00063317094,0.0015517311,0.9996204
7.37,<p:>,0.00017702312,0.0020917233,0.00048208816,0.00013742567,0.00014404929,0.000112598565,0.00011075767,0.0008781335,0.00032843614,0.0016088538,0.00017968517,0.0033160928,0.00016581225,0.0022460981,4.1257294e-07,0.00013336177,0.0054937564,0.00034127,0.00065529335,0.0017245968,0.9996361
