time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
13.94,a,0.51862454,0.6200824,0.6377,0.22106495,0.59255093,0.047539163,0.09705441,0.66422665,0.79037154,0.7441095,0.11548701,0.1273488,0.22245891,0.77751225,0.3180466,0.3832839,0.09054516,0.43570277,0.3587498,0.78517926,0.16121428
13.950000000000001,a,0.6051197,0.52558875,0.70602685,0.15951025,0.65539217,0.029590933,0.10830156,0.6124837,0.8456531,0.70440906,0.13088828,0.1348836,0.2173731,0.74674773,0.45742646,0.46386266,0.11144015,0.3941771,0.2985812,0.7352793,0.25344154
13.96,a,0.6789936,0.46242356,0.75566864,0.114942804,0.71035135,0.022498576,0.11886486,0.58638704,0.8696004,0.6826898,0.16248669,0.14462377,0.20573166,0.71246874,0.54324836,0.5392242,0.12402172,0.35905892,0.29076788,0.69988984,0.24302939
13.97,a,0.7091869,0.4392941,0.7798154,0.087808795,0.73670316,0.022238607,0.13024217,0.5895624,0.8714341,0.6829773,0.19695246,0.15774949,0.19182895,0.69174737,0.54844457,0.5641869,0.14323062,0.3688971,0.30205703,0.6809021,0.22593053
13.98,a,0.6882616,0.45942903,0.7730446,0.07131114,0.7164363,0.0306828,0.1529917,0.64278185,0.86572516,0.7288851,0.26049423,0.19051245,0.18898393,0.68585396,0.513709,0.5517217,0.17458509,0.453673,0.40431777,0.6840634,0.21684827
13.99,a,0.62447214,0.37141663,0.7237228,0.075026795,0.6627505,0.055433188,0.18643078,0.66708624,0.8395869,0.7462579,0.33987725,0.25830084,0.23033446,0.70693827,0.47021377,0.6241914,0.21813884,0.3006425,0.3013983,0.6804327,0.28251642
14.0,a,0.7628179,0.2834042,0.8488232,0.11076854,0.8136947,0.047026806,0.19723384,0.20818429,0.89454144,0.23010977,0.17772748,0.17432827,0.3107142,0.67896575,0.074840836,0.6966611,0.13311067,0.14761196,0.19847886,0.2961888,0.42333028
14.01,a,0.74626315,0.29443315,0.8369663,0.06648592,0.7924184,0.020404905,0.13842538,0.22849262,0.8940592,0.25654876,0.13707949,0.16340978,0.22717907,0.7015711,0.07897191,0.63920563,0.15272124,0.14344676,0.19790104,0.36392283,0.5020349
14.02,a,0.7213726,0.30682284,0.8210777,0.055534307,0.76356083,0.012721995,0.11794132,0.24946032,0.88522196,0.27333376,0.12640855,0.1438217,0.21306336,0.7223588,0.09050804,0.59808433,0.15373182,0.1290581,0.19463989,0.41915488,0.5451859
14.030000000000001,a,0.70300525,0.3188042,0.8133191,0.06550844,0.7500665,0.010939211,0.11443678,0.2600729,0.88299847,0.28137657,0.11815774,0.12134388,0.23231779,0.73332185,0.10039943,0.5777287,0.14467919,0.11666092,0.18645994,0.4399352,0.5707582
14.040000000000001,a,0.69954354,0.3155356,0.80709654,0.065500066,0.7430207,0.009881199,0.11224412,0.2588298,0.8802528,0.28358167,0.11286412,0.11056192,0.23319381,0.73384196,0.10733781,0.5674146,0.1383633,0.11909051,0.17306434,0.4273391,0.5941041
14.05,a,0.7109411,0.2987964,0.8051922,0.05048623,0.74386555,0.009836709,0.10225169,0.23301695,0.87411,0.2609588,0.1073265,0.10667778,0.20744857,0.7345644,0.107746616,0.5761731,0.1289728,0.12610655,0.15555319,0.3745396,0.601623
14.06,a,0.6871867,0.29743475,0.7878358,0.041205898,0.7284919,0.012819942,0.10056745,0.21305792,0.8396178,0.25811213,0.104621574,0.106403135,0.20197003,0.74718004,0.08556877,0.550147,0.1352998,0.12619647,0.15492381,0.35815972,0.62696016
14.07,a,0.6647622,0.3052739,0.7795739,0.061464958,0.72884154,0.021561295,0.09423115,0.16756082,0.816055,0.2297277,0.089590594,0.110297196,0.24329908,0.7809114,0.053864416,0.5887746,0.16212867,0.09871415,0.12896991,0.30968055,0.6126841
14.08,<p:>,0.59643346,0.2896327,0.74133414,0.0621741,0.6979457,0.035412587,0.11554986,0.12521225,0.7386098,0.19216242,0.06930364,0.14440377,0.32221484,0.804942,0.012255583,0.5257016,0.23383078,0.07520183,0.08620662,0.25871757,0.6448648
14.09,<p:>,0.48021054,0.27328983,0.6370795,0.047130276,0.5996,0.039698284,0.11554096,0.10666059,0.62991196,0.17493586,0.050552607,0.2030389,0.3457984,0.78855175,0.0026018484,0.36735377,0.28114393,0.0616424,0.060559183,0.24298011,0.76673734
14.1,<p:>,0.24995588,0.18481855,0.356401,0.020718955,0.34140626,0.03422502,0.088798456,0.100168414,0.31664324,0.15085727,0.03444998,0.2051976,0.2805949,0.66554,0.000482481,0.15197647,0.29944825,0.044575423,0.054480832,0.20750357,0.90855706
14.11,<p:>,0.1438863,0.14068694,0.25685433,0.017563911,0.21212101,0.03283606,0.07109058,0.11123036,0.19134845,0.15730144,0.03056416,0.19083594,0.22442724,0.5610516,0.0003861795,0.090341866,0.28585717,0.039842587,0.061555907,0.19771075,0.94391435
14.120000000000001,<p:>,0.08304999,0.1083891,0.17521633,0.015222925,0.1205433,0.030826751,0.050351556,0.10288109,0.10906233,0.14885747,0.026411047,0.15735978,0.13909142,0.42834112,0.0002767098,0.05303292,0.22585897,0.034357205,0.060962815,0.17102595,0.96246004
14.13,<p:>,0.05482442,0.088937,0.11229051,0.015472068,0.06765867,0.03245127,0.036530476,0.096004255,0.057553206,0.13770284,0.021960963,0.13337633,0.081378505,0.28879794,0.00016441186,0.034320824,0.19281022,0.027791262,0.05250722,0.16243301,0.9710664
14.14,<p:>,0.039902497,0.08424336,0.07320711,0.018161343,0.04226713,0.038537685,0.030216802,0.097621545,0.031353276,0.14853586,0.017063245,0.13455983,0.0500964,0.18802018,9.3777635e-05,0.024036981,0.20541462,0.021319903,0.04886097,0.17158735,0.9733014
14.15,<p:>,0.029666709,0.09760699,0.04588003,0.02396006,0.02689681,0.04729384,0.024368105,0.11480286,0.01745905,0.17432168,0.016071929,0.1683555,0.036646422,0.14779243,7.4407646e-05,0.016311664,0.2625989,0.01827234,0.050587762,0.2108333,0.9703882
14.16,s,0.020921651,0.19688328,0.024891507,0.037555017,0.012844139,0.081850685,0.016826699,0.14244159,0.0063994206,0.16986546,0.021138938,0.48963374,0.030091055,0.14032708,0.0001343616,0.010483323,0.64062274,0.017350523,0.055902425,0.27941537,0.94904333
14.17,s,0.0148400115,0.23629306,0.018080056,0.032098062,0.008961207,0.0731394,0.011406461,0.12608948,0.004722971,0.16026576,0.021140045,0.5685942,0.027871145,0.14395714,9.860529e-05,0.008161164,0.6963181,0.012572103,0.053333662,0.29007652,0.93939555
14.18,s,0.010194623,0.23009105,0.012865055,0.021704517,0.0059288656,0.050331526,0.006720175,0.09000374,0.0039039166,0.13155882,0.01643553,0.5274509,0.023443688,0.14495093,4.328142e-05,0.0058814283,0.6581103,0.007993017,0.038307447,0.2628527,0.94480383
14.19,s,0.004818916,0.1918184,0.0071795937,0.010317114,0.0026278093,0.026843436,0.0030762882,0.05734145,0.0024820808,0.090988286,0.010888895,0.4741467,0.0143695,0.11543374,1.7922295e-05,0.0031219681,0.6170467,0.005231955,0.026432358,0.20662954,0.95464504
14.200000000000001,<p:>,0.0026069866,0.15144975,0.00444565,0.0058654384,0.0015653573,0.015596285,0.0018826931,0.03574854,0.0020552552,0.06319247,0.0069232197,0.4225266,0.008113005,0.072610855,1.547639e-05,0.0019533266,0.5920534,0.0039678616,0.01859465,0.12307675,0.9653297
14.21,<p:>,0.0041377307,0.12026481,0.007118682,0.008028716,0.0026323511,0.018184422,0.0023469757,0.029932294,0.003722878,0.05780805,0.007172259,0.35830122,0.0062868744,0.05542957,3.2556825e-05,0.0029328957,0.53975487,0.0045622857,0.020507453,0.08564972,0.9688858
14.22,<p:>,0.0047335895,0.077094436,0.0071355836,0.0069871433,0.002806035,0.013201785,0.002217095,0.024746561,0.00392569,0.047182694,0.005744309,0.2452183,0.004803063,0.036540926,2.795445e-05,0.0029818949,0.34919715,0.0045406297,0.0194126,0.06285849,0.9791304
14.23,<p:>,0.0058030277,0.05202811,0.0075666485,0.00731445,0.0033036433,0.012131028,0.0028771865,0.026713189,0.0046424014,0.047312368,0.006015699,0.14637724,0.0055455896,0.032211415,3.5473204e-05,0.003828684,0.205755,0.006462975,0.020675864,0.061186675,0.98462874
14.24,<p:>,0.0046356614,0.036218576,0.005846464,0.005262205,0.0028620213,0.008460739,0.0026415847,0.025322871,0.0033741677,0.04359678,0.0051189093,0.08122891,0.0054909047,0.0255304,2.7680602e-05,0.003203082,0.12391653,0.007589026,0.017377717,0.05697503,0.98985344
14.25,<p:>,0.0033502225,0.026614383,0.004524751,0.0038004518,0.0021899878,0.0061071003,0.002199552,0.022468785,0.002183717,0.038039263,0.0041012317,0.050840426,0.004680974,0.020181185,2.0910344e-05,0.0023337868,0.08451511,0.0076685776,0.015055691,0.050180603,0.9931378
14.26,<p:>,0.0028642307,0.022347402,0.004278743,0.003181844,0.0019994397,0.0052867574,0.0020680488,0.021422522,0.0017068028,0.035460353,0.0035773946,0.0404627,0.0040255073,0.017217835,1.9649151e-05,0.0020204152,0.0677275,0.007913956,0.0145065095,0.046558246,0.9942779
14.27,<p:>,0.0026598815,0.021142721,0.0040811854,0.002844612,0.001890064,0.0048840754,0.0019676087,0.022591675,0.0015214086,0.036976874,0.0035025682,0.036434226,0.003857157,0.01658708,2.2780392e-05,0.0019054018,0.060952764,0.008958481,0.014754615,0.04765608,0.99463797
14.280000000000001,<p:>,0.0028430626,0.022192415,0.0044261734,0.0028569906,0.0020865917,0.005046125,0.0020783097,0.025254812,0.0016285582,0.04139945,0.0037406073,0.037365705,0.0039534443,0.017088352,2.8338414e-05,0.00202669,0.06061215,0.010410073,0.016286824,0.05168291,0.9943518
14.290000000000001,<p:>,0.0031019503,0.02462073,0.005005243,0.0028059816,0.002359313,0.005320968,0.0022031656,0.029520256,0.0017388237,0.048624218,0.0038260082,0.039658286,0.003936882,0.017673422,3.4211705e-05,0.0021663797,0.0627651,0.011943445,0.018130705,0.05938109,0.9937756
14.3,<p:>,0.0034412667,0.028813474,0.0055555464,0.0026384534,0.0026499485,0.0053664073,0.002330383,0.03672577,0.002046244,0.060394388,0.0041727996,0.048145514,0.0040519396,0.020495724,5.2840496e-05,0.0023852936,0.07229723,0.014848066,0.021400321,0.073016964,0.9925243
14.31,<p:>,0.0038378467,0.035833806,0.0057733255,0.0030825974,0.002895486,0.0061065443,0.0025196979,0.051175017,0.0025005664,0.08339321,0.0053866133,0.05989714,0.0045875553,0.025438892,0.00010132009,0.0027111587,0.08487633,0.021364614,0.02913185,0.101423785,0.99039197
14.32,<p:>,0.0043782857,0.04891511,0.005915352,0.00411009,0.0032592088,0.0074448064,0.0027836,0.077188924,0.0030860398,0.12496857,0.0077855224,0.0750832,0.005824878,0.03137952,0.00023459234,0.0031650856,0.10652194,0.035405744,0.043839253,0.15262054,0.9872854
14.33,<p:>,0.0055054664,0.068757296,0.007047236,0.005685751,0.004323489,0.00957368,0.0033386613,0.11678654,0.0042836047,0.18880074,0.012205856,0.0977819,0.0077271936,0.035710063,0.00057759526,0.0038099377,0.13770668,0.060317,0.06928396,0.22017747,0.9824521
14.34,<p:>,0.0069022565,0.0972616,0.008332902,0.008507887,0.0059833694,0.010993614,0.004032369,0.19887653,0.00565293,0.306313,0.02186992,0.11359219,0.0110501,0.037160102,0.0017671904,0.004550322,0.15204002,0.11363681,0.10590753,0.33117566,0.97491187
14.35,<p:>,0.010786519,0.15651894,0.01223882,0.013377869,0.010484984,0.01252266,0.0058098068,0.35267696,0.01025537,0.48855147,0.04943421,0.13769686,0.018528232,0.044751022,0.00855065,0.0070329453,0.14942548,0.21939167,0.16901661,0.48883998,0.95997167
14.36,<p:>,0.051840514,0.29358146,0.0705844,0.035038993,0.06473478,0.019775128,0.013994266,0.5983763,0.085242756,0.6821619,0.1412934,0.19675545,0.078384526,0.0997603,0.13713706,0.03456476,0.17341356,0.46314803,0.3068891,0.6575398,0.90698373
14.370000000000001,k,0.1872253,0.33657876,0.2703323,0.051387414,0.2407103,0.018192356,0.017441113,0.65699327,0.3606259,0.71649003,0.108417004,0.2108105,0.09925101,0.21349905,0.14528097,0.10653589,0.15856688,0.4700791,0.28802118,0.7289246,0.848402
14.38,k,0.25618467,0.36445683,0.35709468,0.08336028,0.32304198,0.019724557,0.025643913,0.6480266,0.46112597,0.70094025,0.09275003,0.19308981,0.124988645,0.39147076,0.09946099,0.1564731,0.1498642,0.39751768,0.2528061,0.7671402,0.8242518
14.39,<p:>,0.124806575,0.3154786,0.19676875,0.07822566,0.16459922,0.03659226,0.032120988,0.55289644,0.24880368,0.65255153,0.12908109,0.17777854,0.16413467,0.38844824,0.06064748,0.083944164,0.17303015,0.41083804,0.31588376,0.6783554,0.88796306
14.4,<p:>,0.37228072,0.3054597,0.43329698,0.31690818,0.41398197,0.23497388,0.2653517,0.31279933,0.36392108,0.38362303,0.15187924,0.17802079,0.533728,0.56320477,0.023238989,0.3003269,0.24057722,0.3544134,0.30016392,0.39896205,0.7959473
14.41,<p:>,0.25967255,0.31803223,0.3073723,0.27401286,0.3018262,0.17642125,0.49858245,0.35404006,0.24770427,0.42483732,0.16599192,0.14296016,0.5294632,0.6114751,0.025411822,0.22437002,0.18388166,0.4104521,0.3046137,0.4236008,0.85002065
14.42,<p:>,0.25625718,0.35592437,0.28756985,0.29780075,0.3010803,0.1882979,0.57747686,0.3255092,0.21011207,0.3940679,0.1616306,0.12793674,0.5721018,0.5860089,0.023259144,0.24332161,0.15975107,0.4213499,0.30137616,0.36872733,0.85492074
14.43,<p:>,0.21429561,0.3211895,0.2518981,0.311339,0.23737714,0.2827787,0.6308102,0.3098341,0.13319463,0.37739515,0.12285191,0.14200254,0.60412645,0.42727953,0.0075545986,0.23371498,0.17988859,0.33011314,0.30936036,0.35395065,0.8791244
14.44,<p:>,0.14452167,0.26007402,0.17501467,0.25382558,0.13620806,0.280155,0.5656215,0.31784683,0.07373409,0.3827315,0.090735406,0.1469694,0.5865561,0.28444317,0.0023918743,0.1665269,0.17415747,0.25696632,0.3420959,0.3700338,0.91248614
14.450000000000001,<p:>,0.08836025,0.21497561,0.12277864,0.13480787,0.07867436,0.17729118,0.39281666,0.3255186,0.053146172,0.41822648,0.073452376,0.12490285,0.49538928,0.24583498,0.0012740691,0.086187564,0.15109438,0.21967125,0.33486274,0.4298538,0.9289657
14.46,<p:>,0.058240198,0.1749506,0.08612401,0.072643906,0.053469535,0.1023822,0.23302582,0.29805428,0.045977607,0.39165193,0.053633347,0.106145404,0.32961053,0.21041861,0.000859325,0.05217479,0.12750041,0.18744041,0.30134735,0.38886422,0.9449407
14.47,<p:>,0.049320124,0.14536929,0.0686745,0.05075066,0.044890948,0.06910174,0.14495113,0.25916138,0.04663013,0.3685559,0.045011003,0.10373746,0.22174992,0.18599583,0.0007252411,0.041532736,0.120472476,0.17165816,0.27843776,0.34447342,0.95136523
14.48,<p:>,0.04861893,0.14811577,0.0659235,0.041199308,0.043846626,0.05796595,0.11848994,0.25737175,0.05070075,0.37968948,0.04512808,0.11239779,0.17315112,0.16100661,0.0008232959,0.03925662,0.12200187,0.17569532,0.3027539,0.33816493,0.9511821
14.49,<p:>,0.047807258,0.16537532,0.06424288,0.038720876,0.041556776,0.056465045,0.096813224,0.3029087,0.0531716,0.42700976,0.053242486,0.12929884,0.15915687,0.14806138,0.0016173708,0.037561137,0.13489392,0.20671579,0.34188646,0.38283303,0.9462112
14.5,<p:>,0.04464842,0.18953642,0.057309117,0.03899147,0.037043124,0.051828172,0.071606934,0.36502236,0.05126446,0.4972235,0.068551004,0.13490073,0.1528183,0.12442465,0.004918681,0.03593983,0.14427547,0.26785704,0.37674358,0.44129816,0.9407632
14.51,<p:>,0.04940296,0.21210834,0.05747302,0.04471475,0.04556214,0.04464216,0.05287525,0.4324887,0.06382464,0.5550938,0.09415977,0.15604842,0.13991112,0.11204634,0.015814504,0.0371232,0.15210848,0.34670928,0.42712978,0.46881223,0.93467724
14.52,<p:>,0.25631306,0.34825194,0.30438572,0.13487937,0.27548864,0.077918775,0.10828367,0.4355108,0.421119,0.6829807,0.22344007,0.23539841,0.31656954,0.2486619,0.19412531,0.17068966,0.15782921,0.46716315,0.40640283,0.660186,0.84336287
14.530000000000001,<p:>,0.36606315,0.25867224,0.42929128,0.18661898,0.41214365,0.07721632,0.119133994,0.43853295,0.37134153,0.48789477,0.13047177,0.21712966,0.35050577,0.35933658,0.044542,0.25129902,0.17318307,0.26116633,0.38567585,0.5782831,0.8475151
14.540000000000001,<p:>,0.19004908,0.13011155,0.25664237,0.08383461,0.21518458,0.042544376,0.087993845,0.18714547,0.32156408,0.2258418,0.037381466,0.15336847,0.26820678,0.30911738,0.0014936436,0.118429266,0.14123105,0.0791712,0.09645937,0.2728518,0.9371265
14.55,<p:>,0.085795864,0.07265148,0.13887484,0.026646905,0.0928851,0.01965297,0.035909176,0.073645405,0.17741048,0.101328716,0.011448764,0.120635465,0.12200141,0.22488186,0.00014489898,0.046328586,0.12213685,0.025595488,0.033666022,0.12973383,0.9708349
14.56,<p:>,0.03627281,0.047413986,0.061910857,0.014921531,0.034296587,0.016067352,0.021487232,0.04291423,0.07703975,0.06634142,0.0069817565,0.08809574,0.06113543,0.14271688,4.804891e-05,0.018908393,0.1029705,0.015448091,0.02190018,0.08105864,0.98286057
14.57,<p:>,0.01664952,0.038133223,0.025303988,0.010309162,0.0140447635,0.01643463,0.014091648,0.03424501,0.028175825,0.054719415,0.005994077,0.07649594,0.032653347,0.09517514,2.44196e-05,0.009280605,0.09575878,0.011858454,0.020569598,0.06815586,0.9878806
14.58,<p:>,0.008928785,0.04590308,0.014878478,0.010844924,0.006096932,0.024146074,0.010065037,0.032552138,0.011461004,0.049169026,0.008516942,0.107946835,0.019515377,0.07830459,3.7709164e-05,0.0064351843,0.14367388,0.0119585395,0.023343945,0.068956085,0.9881563
14.59,<p:>,0.006774462,0.06995037,0.0127471145,0.01069055,0.0035163607,0.03388372,0.0077530053,0.035179533,0.0067863055,0.04931856,0.011627672,0.20094126,0.014304654,0.08159116,6.8616275e-05,0.0053820354,0.26591727,0.0122310985,0.02833567,0.08189938,0.98448336
14.6,<p:>,0.006020448,0.08395146,0.011380723,0.009664864,0.0029825142,0.032811224,0.006441849,0.03625654,0.0059693363,0.053034347,0.0131789185,0.24430898,0.011682037,0.07062438,0.00010268278,0.0045428523,0.3289639,0.012373747,0.031001002,0.08661101,0.9813448
14.61,<p:>,0.0060719256,0.095233254,0.011675564,0.0086582955,0.0033066736,0.028944094,0.0063158968,0.040255282,0.0069388486,0.062037006,0.014413205,0.26971507,0.010927847,0.06590421,0.00016218773,0.0044360263,0.3459976,0.013525861,0.032972958,0.090847254,0.97847027
14.620000000000001,<p:>,0.006896303,0.06994835,0.011186193,0.0076232622,0.004719306,0.0200825,0.006759265,0.048004802,0.009538315,0.075620204,0.015170251,0.18175949,0.009615366,0.056135505,0.0002017211,0.0048661656,0.2026604,0.018624822,0.041916545,0.09306968,0.98193413
14.63,<p:>,0.00843157,0.08670276,0.012455904,0.008939725,0.005645693,0.024209287,0.008268554,0.06463687,0.010720128,0.10466632,0.020094657,0.19422475,0.01176294,0.058595683,0.0003470147,0.005811536,0.2269635,0.0249896,0.058131345,0.12522987,0.9782238
14.64,<p:>,0.0072739217,0.15293413,0.011815719,0.009461979,0.004730692,0.029256778,0.007074565,0.09644835,0.0101859905,0.13284165,0.025291093,0.3334664,0.012966231,0.06679969,0.0010304182,0.0052091726,0.43146086,0.04121111,0.07300143,0.17638361,0.9649563
14.65,<p:>,0.0071473937,0.16691309,0.011871374,0.010800915,0.004721692,0.029869143,0.0062069194,0.09768791,0.011450226,0.12242951,0.02700628,0.35806495,0.013977027,0.0726062,0.0019900943,0.005068528,0.46845704,0.049291722,0.06686768,0.17576464,0.962146
14.66,<p:>,0.0354057,0.21720418,0.06483919,0.0320459,0.032460142,0.060227327,0.022726625,0.13256921,0.07119982,0.18453462,0.06933697,0.41252196,0.051501814,0.16632216,0.014256581,0.02230735,0.44265056,0.09733156,0.09889046,0.2528006,0.9366819
14.67,<p:>,0.06781155,0.17414838,0.12640059,0.025409358,0.080622755,0.02298047,0.01852167,0.08459091,0.18649985,0.1277032,0.032057315,0.35650733,0.06342039,0.22078972,0.0038386101,0.038420342,0.2573168,0.03411021,0.045820765,0.2027434,0.93958014
14.68,<p:>,0.047988396,0.12281849,0.08761768,0.017060416,0.060040075,0.011853282,0.011081906,0.055048756,0.14164829,0.08818617,0.015573372,0.26800153,0.046951648,0.22225137,0.0008585213,0.02866569,0.17916806,0.015024673,0.023269756,0.15372,0.95749676
14.69,<p:>,0.022981297,0.07329879,0.040583014,0.007773064,0.025471564,0.005251229,0.0052080066,0.033134434,0.073693536,0.055094376,0.007231449,0.16461895,0.020248184,0.15836579,0.00027820413,0.013206227,0.12337806,0.0077690445,0.013970796,0.09705797,0.9771647
14.700000000000001,<p:>,0.025165085,0.06411955,0.044266704,0.007959426,0.026587164,0.0049305987,0.006121205,0.035962038,0.078506835,0.055379234,0.0091432845,0.12594533,0.017307652,0.1399585,0.00045384717,0.013962117,0.09410675,0.011100751,0.017335704,0.09147207,0.97891194
14.71,<p:>,0.04711197,0.07315644,0.08182658,0.012814493,0.05123455,0.007945237,0.013749853,0.05253487,0.14272057,0.07217661,0.019280875,0.13244757,0.029961612,0.16362096,0.0013751541,0.027456071,0.080744535,0.022204066,0.029992828,0.109202094,0.9711856
14.72,<p:>,0.099744186,0.086198136,0.16659786,0.020882038,0.11667569,0.012085973,0.03246156,0.07297805,0.29735613,0.09738193,0.034835428,0.15657808,0.067096084,0.20104663,0.003507348,0.057915315,0.08118004,0.04505119,0.045687,0.13513723,0.9546742
14.73,<p:>,0.1622702,0.09123058,0.26158285,0.020838838,0.18340169,0.0120973885,0.050363697,0.081316404,0.4205203,0.1065801,0.035205495,0.16365756,0.08942284,0.23009545,0.0035499982,0.08898508,0.07913572,0.05141013,0.049677942,0.14363399,0.9422296
14.74,<p:>,0.18593806,0.094278395,0.28338763,0.014662608,0.203488,0.009300013,0.045293674,0.07690001,0.4444391,0.108349256,0.024607455,0.15453,0.08585572,0.24534322,0.0017473149,0.09798985,0.074163206,0.037610196,0.040240772,0.15728469,0.93850464
14.75,<p:>,0.160608,0.090106346,0.24485514,0.007367541,0.16846237,0.005612111,0.025481023,0.060723178,0.37326837,0.10132449,0.01430187,0.14558333,0.057736516,0.24388608,0.0007651826,0.07896942,0.079858616,0.022594381,0.03144995,0.15577926,0.946663
14.76,<p:>,0.09292551,0.07393371,0.15147072,0.004642106,0.092701316,0.0038700139,0.012617699,0.052034374,0.22035025,0.08998259,0.009720546,0.11596118,0.034616802,0.19945437,0.00051722047,0.04464629,0.081963256,0.017828537,0.027844867,0.131053,0.96744186
14.77,<p:>,0.044435576,0.05694073,0.07634011,0.0035156372,0.042706687,0.0031879903,0.0069449297,0.046424076,0.11146712,0.07699457,0.008448191,0.08203715,0.021595042,0.14176877,0.00052539946,0.022763101,0.078798525,0.019266281,0.027207538,0.10252703,0.98005754
14.780000000000001,<p:>,0.024471901,0.044884935,0.042290602,0.004210852,0.024490578,0.0037808141,0.0060958797,0.048236605,0.06794201,0.074555285,0.011893259,0.054826014,0.02018157,0.10933663,0.0008013934,0.013967119,0.061702996,0.025986852,0.031374197,0.094511725,0.9846603
14.790000000000001,<p:>,0.018816467,0.04442289,0.031676803,0.008530903,0.020290261,0.0074780392,0.00815932,0.061923984,0.046428528,0.09129521,0.024731537,0.04712862,0.031814855,0.09513167,0.0020385475,0.011714894,0.047100056,0.041243043,0.042641573,0.10672805,0.98568594
14.8,<p:>,0.01692884,0.015887855,0.037423596,0.003776983,0.018133514,0.0026676066,0.0069182767,0.010360996,0.018567171,0.018368518,0.0023886883,0.024133684,0.0145827895,0.0514197,9.967122e-06,0.008594792,0.029780842,0.005823431,0.0070860614,0.018388148,0.9946242
14.81,<p:>,0.0048586116,0.007366453,0.010051116,0.0012026163,0.004554161,0.00082300213,0.0020518426,0.005476227,0.0060117193,0.010233034,0.001016123,0.011603002,0.0036331497,0.021173986,3.3801803e-06,0.002579677,0.01245306,0.0031779865,0.0037076473,0.010068714,0.9980212
14.82,<p:>,0.0025693595,0.004982745,0.0057266178,0.00062978687,0.0024830112,0.0004245884,0.0012606088,0.0038966949,0.0035262536,0.007687997,0.0006893435,0.0074212844,0.0018507218,0.012260045,2.3591592e-06,0.0014754089,0.00718094,0.0024038157,0.0026776115,0.006807322,0.9987403
14.83,<p:>,0.0016492013,0.0038170805,0.003914943,0.00035093102,0.0015793423,0.00024722295,0.0007477985,0.002840476,0.0023396197,0.005780847,0.0004697452,0.00538041,0.0010156145,0.0075502815,1.4398878e-06,0.00095527037,0.004963884,0.0017343747,0.001903453,0.004977679,0.9990906
14.84,<p:>,0.0013428823,0.0033639048,0.0031927214,0.00030080212,0.001295404,0.00022203985,0.00063324947,0.0025562576,0.0018723989,0.0052126055,0.0004012149,0.0044201096,0.000790123,0.0058149183,1.1154941e-06,0.00077747006,0.0039772103,0.0015803945,0.0016821608,0.004417929,0.9992253
14.85,<p:>,0.001118429,0.0030638308,0.002603886,0.00024290863,0.0010730999,0.00018501357,0.0005120148,0.0023932175,0.0014978909,0.0048916144,0.0003360613,0.0039490773,0.0006252561,0.004721507,8.60915e-07,0.0006315025,0.0035272122,0.0014470676,0.0015018366,0.0041951984,0.9993101
14.86,<p:>,0.0008796246,0.0028264553,0.0019837208,0.00017783753,0.00081912306,0.00013928754,0.00036959106,0.0022242928,0.0011655111,0.004522557,0.00027702862,0.0036721968,0.00046450834,0.003776714,6.830232e-07,0.0004952318,0.0031980188,0.0012989597,0.001323439,0.0040321276,0.99938166
14.870000000000001,<p:>,0.00070139667,0.0026448332,0.0015673052,0.0001414877,0.0006306043,0.00011803417,0.00030412083,0.0021073401,0.00096488587,0.00429284,0.00025993574,0.0035555484,0.00039372404,0.0031317333,6.3263195e-07,0.00040793014,0.00299853,0.0012572345,0.0012902784,0.003939325,0.9994277
14.88,<p:>,0.00051308447,0.0027947673,0.0012392913,0.00014635228,0.00048474167,0.0001417482,0.00030589086,0.0021144333,0.0006569842,0.004335014,0.00029930624,0.0037204432,0.0004531272,0.0028015207,8.33524e-07,0.00033619427,0.003388981,0.0013483603,0.0013248421,0.0040720794,0.9994341
14.89,<p:>,0.00049028225,0.0031161562,0.0012378026,0.00015927113,0.0004987968,0.00016910977,0.00034945746,0.0024223616,0.00063221157,0.004858847,0.00036636565,0.004107301,0.0004960781,0.0028725758,1.1849042e-06,0.00034250435,0.0037059146,0.0015872879,0.0015276064,0.004506006,0.99938774
14.9,<p:>,0.0006203061,0.0035680742,0.0015184025,0.00019820502,0.0006812847,0.00021074135,0.00048619288,0.0033666363,0.0008860653,0.0064733047,0.0005091143,0.004368202,0.00059766765,0.0031261824,1.986267e-06,0.00043356454,0.0035351287,0.0023393792,0.0021446652,0.0057578743,0.99926794
14.91,<p:>,0.0008340187,0.004244901,0.0018585587,0.00021948722,0.0009158398,0.00022771284,0.000528952,0.0044258623,0.0012513536,0.008258898,0.00058385247,0.0048767803,0.00065384764,0.0036422107,2.9222588e-06,0.0005657889,0.0038696702,0.0032081222,0.0026206828,0.007729242,0.9990757
14.92,<p:>,0.0011115643,0.005217813,0.002274551,0.00025719346,0.0012005058,0.0002723947,0.00060702587,0.0059575555,0.0017490708,0.010824558,0.0007240894,0.0057789064,0.00077982293,0.00434384,4.5602605e-06,0.00072039175,0.0045945966,0.004719605,0.0033983092,0.010501962,0.9988201
