time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
7.84,a,0.94187766,0.08356446,0.93790925,0.26407698,0.96077317,0.029335566,0.12318876,0.029474456,0.97858554,0.02269216,0.030252557,0.02117742,0.06610254,0.36498377,0.052030116,0.9519528,0.008878477,0.012279265,0.016407786,0.05058092,8.095938e-05
7.8500000000000005,k,0.8059244,0.25341824,0.8259933,0.3355697,0.8789513,0.059649408,0.32842374,0.13714328,0.92646337,0.2378961,0.030410098,0.092100054,0.2339638,0.427746,0.012806424,0.8694979,0.09073269,0.020996384,0.021264896,0.29440105,0.0035821043
7.86,k,0.6080935,0.53973657,0.67923665,0.2895331,0.71669155,0.0636342,0.28874123,0.64033854,0.73821425,0.7857702,0.021956014,0.3435506,0.3488714,0.51204437,0.002936769,0.55831873,0.3790297,0.029403146,0.05824127,0.827976,0.07884905
7.87,k,0.26597404,0.778144,0.41349763,0.15185311,0.45006457,0.038251355,0.122405276,0.9019356,0.5780903,0.9193149,0.02382682,0.4338912,0.26535374,0.5315035,0.0018476661,0.20586741,0.3883726,0.047915313,0.20666455,0.9675198,0.21214764
7.88,k,0.116760164,0.87849593,0.16910349,0.11071864,0.26710376,0.036637187,0.07041804,0.9444919,0.34038618,0.9475634,0.02514144,0.38762277,0.16119473,0.38770306,0.0010661646,0.08626369,0.39670256,0.059832677,0.28733572,0.98315686,0.2288471
7.890000000000001,k,0.060478304,0.93665385,0.06744409,0.07545007,0.13297933,0.03028717,0.039893128,0.9701433,0.14948453,0.97238743,0.02172992,0.33579823,0.08860337,0.22988792,0.00074339384,0.038150266,0.3963083,0.041143857,0.26334885,0.99143213,0.17798425
7.9,k,0.032742884,0.9719826,0.029540144,0.06126139,0.07019801,0.018419703,0.016307846,0.9859868,0.07189497,0.9870202,0.013551129,0.32962275,0.047785792,0.13576014,0.00060373324,0.018389553,0.43177533,0.027811503,0.18897171,0.99587846,0.07834891
7.91,k,0.02178048,0.9847681,0.024895567,0.052452408,0.05476584,0.009613764,0.00552384,0.99359405,0.06795483,0.99295664,0.008496708,0.23992047,0.033861347,0.08308821,0.00090122776,0.011571401,0.299661,0.016132357,0.09556884,0.9984414,0.012674302
7.92,k,0.017130999,0.98938537,0.021983564,0.04540631,0.05133336,0.00675259,0.0021165572,0.99544257,0.06648306,0.99396974,0.007641621,0.2042633,0.027443634,0.07909169,0.0010110096,0.008923349,0.23693685,0.014536057,0.094672464,0.99884826,0.0045083934
7.930000000000001,k,0.013736434,0.9919409,0.015998594,0.051140014,0.051687524,0.006189293,0.0008355675,0.9958533,0.047137614,0.9940816,0.007968455,0.19660807,0.026019063,0.09510969,0.001478703,0.0070746997,0.25234598,0.016014036,0.12837972,0.9988263,0.0024453588
7.94,k,0.02304275,0.9878917,0.011170614,0.106181875,0.07323953,0.013872713,0.0010082611,0.99323,0.038814355,0.99150485,0.013557091,0.21082737,0.03506525,0.14954017,0.004556533,0.011462288,0.2843046,0.028820192,0.21573211,0.99787176,0.0019612133
7.95,k,0.11904772,0.9479588,0.07588387,0.27054912,0.23583938,0.055016316,0.0038010997,0.97897846,0.20866124,0.974121,0.027732668,0.28340453,0.08417457,0.2836046,0.01527734,0.056189064,0.30846184,0.04094395,0.26356438,0.9947867,0.0010966104
7.96,k,0.45834792,0.69426626,0.47158134,0.41926202,0.62127894,0.04999536,0.018417273,0.8920596,0.6652806,0.84959406,0.058128387,0.30842397,0.15514793,0.4573935,0.05251961,0.3042367,0.29955885,0.06683904,0.2581347,0.9686485,0.004048716
7.97,a,0.8157176,0.31100842,0.8576409,0.36495486,0.8455499,0.02341835,0.025896495,0.38036877,0.93432057,0.44583955,0.0563136,0.102076754,0.09711631,0.6126467,0.08216365,0.77124316,0.077625826,0.057680402,0.13320132,0.5550922,0.0024016658
7.98,a,0.9012126,0.18238609,0.9186733,0.22701064,0.92033345,0.014403271,0.0406606,0.09820586,0.9671084,0.1380201,0.05501802,0.045126844,0.06497081,0.6477714,0.09207745,0.8476897,0.04196178,0.04088916,0.054846033,0.18112648,0.002661657
7.99,a,0.9099436,0.15328507,0.92431563,0.22862342,0.93385583,0.02306779,0.121328,0.058849268,0.95870996,0.044660535,0.091448426,0.04113008,0.077596016,0.6202537,0.14572045,0.8773638,0.023241155,0.06047637,0.043591313,0.09392768,0.001778935
8.0,a,0.8106242,0.31691125,0.889117,0.08522849,0.88317424,0.03704098,0.5927726,0.08678496,0.95360136,0.026222214,0.15859,0.08641763,0.23430184,0.6529099,0.03368045,0.8443447,0.02038921,0.10196691,0.086767964,0.0888573,0.027245624
8.01,a,0.8848555,0.22526824,0.9291897,0.05376004,0.93060327,0.0128683625,0.5641434,0.055748716,0.97441775,0.016488029,0.095268965,0.047749143,0.12116041,0.58440393,0.020707699,0.9188193,0.012810953,0.07257089,0.04595933,0.04499965,0.020545281
8.02,a,0.9393052,0.12769522,0.96363264,0.03292869,0.9632355,0.005800857,0.45999828,0.03918865,0.9868002,0.012246195,0.070057236,0.034292843,0.055483595,0.43799916,0.012936641,0.96353173,0.009396505,0.05311197,0.03199313,0.028048865,0.013195797
8.03,a,0.9655193,0.07338872,0.9801703,0.023496252,0.9785768,0.0037127552,0.32185295,0.028473932,0.99268574,0.007837192,0.056102604,0.025874816,0.02889438,0.32966742,0.010649662,0.98071593,0.0069498383,0.036264442,0.026836298,0.018664645,0.0063803173
8.040000000000001,a,0.97844386,0.045560166,0.988054,0.016496854,0.9863441,0.002423128,0.22554667,0.02177337,0.9957894,0.005177986,0.047115717,0.021079058,0.016134288,0.24369971,0.0075005568,0.9889538,0.0056550964,0.026543876,0.024542969,0.013849397,0.0037242682
8.05,a,0.98321015,0.033076666,0.99090904,0.016229438,0.98949003,0.0023691978,0.1482145,0.019469433,0.9969442,0.004570342,0.0467687,0.018383384,0.011846692,0.21717073,0.007393749,0.99131453,0.0051962878,0.021331048,0.025625585,0.013414605,0.0022187585
8.06,a,0.98408896,0.02901095,0.99103177,0.021857074,0.99003637,0.0029946323,0.1228554,0.017609626,0.99696606,0.0050334977,0.04528675,0.015015053,0.011737727,0.21555631,0.0073082256,0.99134034,0.00536707,0.020710388,0.025875622,0.013658506,0.0013666298
8.07,a,0.9833024,0.028427234,0.9901023,0.029470107,0.9896149,0.0037661793,0.118673,0.015295692,0.9963136,0.004815903,0.03960612,0.013133576,0.013449827,0.20004006,0.0071333605,0.9904046,0.006245436,0.024718575,0.023066916,0.012412383,0.000601207
8.08,a,0.97614485,0.035113588,0.9860022,0.047980096,0.98442173,0.0071180444,0.14782964,0.014964438,0.9928571,0.004668917,0.032600645,0.013042352,0.024550728,0.21331027,0.012066438,0.98459214,0.007317893,0.03822755,0.017257238,0.011684428,0.00013068678
8.09,a,0.95049083,0.06516629,0.97126853,0.073457256,0.96605706,0.012518791,0.28669465,0.01855482,0.9852295,0.0060160216,0.030847287,0.017784756,0.06792296,0.2877096,0.02612902,0.96707004,0.009747608,0.05660599,0.012392196,0.015663007,4.5921504e-05
8.1,a,0.8801893,0.16103654,0.9381639,0.09291561,0.9190113,0.01629225,0.47495523,0.04018268,0.96797246,0.03673039,0.04036518,0.03503395,0.15131076,0.41112337,0.034226358,0.9295475,0.03332124,0.13308163,0.017722081,0.042618066,0.00022175591
8.11,a,0.72471124,0.35367048,0.8934814,0.06987635,0.83276355,0.02346955,0.4132023,0.25011295,0.92307204,0.42825973,0.045829374,0.1752083,0.2654124,0.58531284,0.022389133,0.78108674,0.23896688,0.23607045,0.14139116,0.31290314,0.023953568
8.120000000000001,k,0.5528365,0.5959919,0.7538863,0.04546562,0.63069713,0.034676116,0.35144937,0.7061823,0.7797631,0.7441472,0.044264838,0.30797645,0.2776928,0.70487654,0.014626669,0.5072565,0.365431,0.4214972,0.53564656,0.7198648,0.16529186
8.13,k,0.35876122,0.75835764,0.5746854,0.03300715,0.4453992,0.03006654,0.21532518,0.84205,0.6055308,0.85610706,0.05079732,0.3796557,0.17201197,0.6824275,0.013046018,0.28424343,0.41377607,0.5875158,0.7130807,0.83947676,0.2473068
8.14,k,0.21074331,0.87195617,0.36500368,0.022379296,0.27065322,0.029029634,0.1533185,0.9083126,0.41857773,0.9212894,0.0543593,0.39137277,0.110313974,0.5601136,0.013619914,0.1497204,0.45566145,0.6732863,0.80087334,0.876397,0.22590882
8.15,k,0.08215353,0.9386993,0.16092944,0.019179055,0.12304445,0.014242923,0.042099185,0.95474863,0.22308142,0.9691004,0.04518841,0.35897633,0.06091483,0.3501357,0.019102324,0.05563278,0.39867792,0.6984547,0.8393729,0.91204655,0.124963015
8.16,k,0.036234315,0.9760406,0.07028467,0.02733495,0.072718725,0.007883163,0.005988357,0.9803901,0.12323464,0.98850286,0.041678738,0.27638546,0.037059817,0.27066776,0.05895133,0.02196034,0.2917627,0.6447552,0.8628417,0.9252981,0.012332649
8.17,k,0.035079207,0.9761715,0.06282291,0.04228265,0.08202957,0.010304778,0.0029191233,0.9815347,0.10954064,0.98750645,0.04002771,0.23971444,0.03332338,0.36311722,0.09183225,0.020544766,0.24972232,0.68441135,0.82451844,0.92588663,0.004462911
8.18,k,0.05810135,0.964624,0.094289765,0.090642914,0.13836966,0.018633988,0.0033796078,0.9760563,0.14330165,0.9757823,0.04026875,0.274611,0.04925932,0.5290639,0.10709467,0.03263401,0.2978062,0.6429406,0.6807771,0.9453995,0.0028668218
8.19,k,0.15391287,0.9273621,0.17364337,0.18638332,0.24010263,0.07611497,0.008962968,0.94008327,0.2384993,0.93726605,0.040936694,0.3205741,0.079957336,0.6322106,0.08306251,0.081666894,0.35564834,0.66727793,0.44916183,0.95818037,0.005227812
8.2,k,0.44153774,0.72968715,0.49399984,0.323992,0.5907295,0.13568416,0.027418185,0.8109915,0.6421771,0.7658569,0.045192085,0.31324688,0.09198903,0.7155632,0.07883498,0.35255188,0.40565866,0.5777544,0.31968698,0.8392896,0.0070261722
8.21,k,0.84546834,0.257728,0.83892155,0.4365321,0.8891468,0.08055584,0.035176404,0.31629136,0.9162666,0.35368046,0.029235225,0.078961454,0.051174365,0.72646165,0.08433685,0.7432586,0.12006779,0.102723494,0.13219151,0.25192097,0.00058563676
8.22,a,0.9342371,0.11663744,0.89327663,0.44254953,0.951866,0.05488515,0.04835675,0.085948616,0.94844157,0.1532519,0.02380038,0.03689538,0.042163134,0.5722391,0.05693487,0.8891134,0.045072317,0.028611666,0.0543432,0.080380395,0.00027613973
8.23,a,0.8972412,0.14195651,0.87522626,0.3267296,0.9400658,0.055133555,0.11811786,0.11199365,0.9290724,0.19775692,0.023934362,0.05206077,0.081857234,0.5513841,0.032892123,0.8987752,0.07176242,0.047498137,0.10377945,0.11036465,0.0009437123
8.24,t,0.71925616,0.41628152,0.81384814,0.21090966,0.8233625,0.03938942,0.19305256,0.66951966,0.87437826,0.7600286,0.037823282,0.12746768,0.14368998,0.5305291,0.017819388,0.6225134,0.2204776,0.21903737,0.7444121,0.5319707,0.034216695
8.25,t,0.5071493,0.722484,0.5904869,0.11541263,0.6424032,0.030356122,0.12487784,0.9080284,0.74725884,0.93179065,0.039794195,0.10655729,0.117652364,0.5661816,0.017301748,0.31584865,0.14044964,0.3889542,0.88535345,0.7939491,0.07555538
8.26,t,0.2162753,0.8919347,0.27142793,0.056452114,0.32351714,0.026873462,0.06022887,0.9587584,0.46893227,0.973021,0.04090038,0.14063208,0.08303119,0.43944043,0.0089378785,0.12668727,0.13213906,0.47772995,0.9451563,0.8101094,0.09943972
8.27,t,0.09087514,0.9489332,0.12632872,0.026797261,0.12762575,0.017059797,0.022896426,0.978641,0.24659434,0.98815036,0.044109195,0.12951398,0.04733287,0.27363855,0.006511932,0.052987043,0.106052786,0.47416034,0.9659586,0.78470236,0.08648205
8.28,t,0.036091387,0.97854215,0.05648096,0.013962051,0.05860706,0.0056733666,0.004089649,0.9901123,0.15146706,0.9953745,0.042940624,0.08413189,0.017634077,0.18814902,0.009781105,0.019825516,0.06440436,0.36057228,0.97819734,0.7430527,0.0187964
8.290000000000001,t,0.033697188,0.9797924,0.053682428,0.028813992,0.06740327,0.008454021,0.0031554266,0.9913766,0.15482108,0.99527484,0.06486087,0.07853869,0.017641883,0.264064,0.032811772,0.01887863,0.048284158,0.3262676,0.97409576,0.7248999,0.002428697
8.3,t,0.06652906,0.96337336,0.110980056,0.048081495,0.1258607,0.013701008,0.0039297235,0.9872821,0.300059,0.98965365,0.08287471,0.08752075,0.031485956,0.44227323,0.05799747,0.03576202,0.04603869,0.28968015,0.9706802,0.683366,0.00075621676
8.31,t,0.19897704,0.90285057,0.3678048,0.07807479,0.35866457,0.017546577,0.0057599237,0.9632009,0.60704935,0.96710104,0.0685787,0.12727275,0.059374884,0.61610574,0.067261465,0.09875745,0.059649933,0.19390228,0.9257637,0.8606892,0.0009100405
8.32,a,0.5555416,0.5761214,0.7998983,0.070831604,0.73200846,0.009002913,0.013117307,0.7831934,0.9158425,0.80895686,0.058667082,0.14818743,0.056714557,0.7393287,0.079976894,0.40989673,0.074818715,0.14075504,0.71742743,0.8033294,0.0021845524
8.33,a,0.89219946,0.15186776,0.96380985,0.038274363,0.93577635,0.0039057003,0.020549802,0.2404383,0.9820156,0.23989347,0.04873649,0.06958246,0.030025164,0.6143737,0.062145878,0.85217434,0.047453802,0.07698948,0.23753545,0.21326324,0.0016480163
8.34,a,0.9627184,0.073000126,0.9853552,0.033294052,0.97741586,0.0027469688,0.023528922,0.05921725,0.9932714,0.062345304,0.03871295,0.026368782,0.013172061,0.47541592,0.04450851,0.950732,0.015566736,0.034528784,0.067978926,0.054872245,0.0015266729
8.35,a,0.97403806,0.050806012,0.98836464,0.039091513,0.9848799,0.0040669455,0.026695047,0.028454259,0.99510187,0.02770482,0.036945313,0.01762274,0.01376228,0.3918403,0.04146388,0.97138274,0.008329754,0.02178511,0.038923163,0.032754242,0.0014881642
8.36,a,0.9639497,0.06450304,0.9791356,0.06421902,0.97786504,0.0077923913,0.056411378,0.030714333,0.9909775,0.014990396,0.05538777,0.023241723,0.027639607,0.4296051,0.07175519,0.96131796,0.008410194,0.026267257,0.03601656,0.02975562,0.0012589445
8.370000000000001,a,0.9059309,0.1444717,0.94237834,0.11372008,0.9329578,0.01553321,0.12231937,0.053031962,0.9759574,0.025631903,0.108377166,0.056573723,0.121613614,0.55770797,0.16749457,0.8931982,0.024543643,0.03906225,0.060829632,0.08701826,0.0028221698
8.38,a,0.7621269,0.3520487,0.84069526,0.2402133,0.813924,0.029516213,0.31248584,0.17310712,0.8992423,0.117444634,0.2686669,0.18632904,0.38577798,0.7417524,0.4492671,0.7227592,0.12017408,0.116004944,0.15950942,0.35064763,0.013131377
8.39,a,0.42082718,0.70744836,0.55098414,0.23219216,0.51593345,0.053582735,0.4301175,0.43663117,0.693478,0.3105638,0.19866586,0.39697996,0.42910814,0.88262516,0.2321343,0.45522708,0.24132255,0.2774804,0.4287312,0.68234855,0.021131964
8.4,k,0.30593792,0.50726473,0.15444024,0.27716082,0.32521385,0.3707957,0.3108087,0.70729375,0.1380085,0.7684239,0.1286648,0.34395516,0.47243834,0.51242244,0.015001511,0.21119788,0.3972144,0.13573769,0.30093768,0.8355463,0.66105705
8.41,k,0.15600155,0.641005,0.060442474,0.3221295,0.17649256,0.22221062,0.17153287,0.82692266,0.05369426,0.8700439,0.08395013,0.3905411,0.35093543,0.4127781,0.007037786,0.10145487,0.4598734,0.11594457,0.34464964,0.9173615,0.6668732
8.42,k,0.08741447,0.72826904,0.028856944,0.21045962,0.10205246,0.13671683,0.066911735,0.87846565,0.0271169,0.90405077,0.07097508,0.4675685,0.2479296,0.30602673,0.008320097,0.05506841,0.5581782,0.11962992,0.34310925,0.94117594,0.659875
8.43,x,0.06637276,0.756056,0.019219989,0.17258449,0.07508209,0.11114184,0.026480068,0.8844735,0.023044594,0.89458776,0.07264018,0.5666316,0.20936958,0.24269034,0.0149992695,0.0407873,0.62459135,0.14442249,0.31533778,0.94569945,0.64668673
8.44,x,0.057887703,0.7521431,0.018173449,0.1508481,0.071610786,0.09061231,0.01671007,0.8746704,0.0263174,0.87710243,0.08007345,0.5903288,0.20057596,0.22373606,0.023808438,0.03751445,0.61182076,0.15651895,0.2994528,0.94905466,0.65965664
8.45,x,0.06388838,0.73402375,0.021588294,0.16105458,0.085523345,0.09344374,0.01705036,0.8492307,0.033972092,0.85423356,0.093118295,0.59378463,0.21718667,0.22149587,0.039927095,0.042470742,0.5845527,0.16057089,0.29368433,0.94638926,0.66954815
8.46,x,0.08610536,0.6913333,0.03366052,0.17585446,0.11700407,0.103744544,0.019091683,0.825733,0.06046412,0.8300708,0.11058275,0.5898571,0.23896293,0.22055237,0.0644226,0.053568922,0.53216016,0.16739713,0.31740543,0.94108266,0.67328215
8.47,x,0.17556806,0.6599417,0.10201608,0.24946748,0.22677332,0.1541391,0.029640995,0.78216857,0.18850167,0.8051733,0.16436651,0.6237372,0.3093729,0.24520122,0.12231716,0.09971967,0.43103594,0.13033399,0.3682626,0.9297478,0.63287467
8.48,x,0.36647657,0.5505721,0.3790512,0.3300672,0.4277322,0.18438312,0.06128802,0.6955004,0.52563095,0.7112955,0.20830277,0.61787874,0.34222087,0.32815337,0.16562863,0.2105779,0.30206043,0.097098425,0.35093927,0.8932353,0.56803703
8.49,x,0.692734,0.34891525,0.8136378,0.24542432,0.7250449,0.11554655,0.071866624,0.46227747,0.8547007,0.47728616,0.18532969,0.43381244,0.29483765,0.4329135,0.12837292,0.5261747,0.2028235,0.06836784,0.27912375,0.62708056,0.31271794
8.5,a,0.9053006,0.14446914,0.95101225,0.1067196,0.9205576,0.03292048,0.06739491,0.13066636,0.97262573,0.13739067,0.13400878,0.1339357,0.14846712,0.46802667,0.073478796,0.86913896,0.06548232,0.046955984,0.13067965,0.14912963,0.06302738
8.51,a,0.94823617,0.075413615,0.9767637,0.060240712,0.96562284,0.014532226,0.05748899,0.048843093,0.9885317,0.04983351,0.089584574,0.05786631,0.06394662,0.4136112,0.03726449,0.93769705,0.030672386,0.033518683,0.057925038,0.050707933,0.025227342
8.52,a,0.97002256,0.045126993,0.9869376,0.037383433,0.98189574,0.007153172,0.04265834,0.030160898,0.9947747,0.021503082,0.07195925,0.033247788,0.027817342,0.3277409,0.025990061,0.9702753,0.017781407,0.026807673,0.03645673,0.027204515,0.010423099
8.53,a,0.980487,0.031540427,0.99101025,0.02228083,0.9891788,0.004352706,0.037139114,0.022265455,0.9968629,0.010947855,0.063692905,0.023546137,0.013480014,0.25606766,0.022172287,0.983835,0.0119096,0.023868233,0.026759127,0.017452842,0.0047017555
8.540000000000001,a,0.9844974,0.026318572,0.9923336,0.013601657,0.99171555,0.0032406952,0.046005864,0.021363504,0.99732697,0.007836201,0.068581216,0.021480381,0.008489923,0.21345964,0.018287232,0.9887128,0.010082955,0.022995153,0.027785162,0.014057222,0.0024141187
8.55,a,0.9844153,0.026956927,0.9918607,0.009376159,0.9916284,0.0028739886,0.055962335,0.025313543,0.9970237,0.008071439,0.08094818,0.024070855,0.0079725515,0.20248847,0.015114707,0.989015,0.0105668,0.024501983,0.034881633,0.014597612,0.002032119
8.56,a,0.9850032,0.02524503,0.992172,0.009677846,0.99230236,0.0029147493,0.05496908,0.023159051,0.99714124,0.0073938435,0.07141224,0.019826455,0.008108701,0.20046906,0.0135358395,0.9897445,0.008704264,0.022114122,0.034143124,0.013284613,0.0012206115
8.57,a,0.98534465,0.02318298,0.99294335,0.012130566,0.99267507,0.0030813988,0.047245756,0.020295676,0.9971895,0.0061467784,0.0575061,0.015828224,0.010192068,0.20201862,0.01191472,0.9895255,0.006896496,0.018238913,0.02718924,0.01274298,0.0006409859
8.58,a,0.981218,0.027538374,0.991186,0.019843414,0.9900875,0.0039134594,0.05844655,0.017501898,0.9957396,0.005653345,0.04206425,0.015769966,0.016188702,0.24028789,0.018522423,0.98489046,0.007341485,0.023201156,0.018899975,0.013100725,0.0002506767
8.59,a,0.9679038,0.04402236,0.98351127,0.030421387,0.98031676,0.0059422012,0.10311574,0.021002557,0.9919648,0.009052415,0.04009325,0.025337558,0.03433569,0.2931678,0.038145665,0.97148323,0.01504694,0.0394957,0.016410634,0.017777724,0.00023778694
8.6,a,0.9184811,0.11633739,0.95988363,0.035050634,0.9466202,0.007520565,0.20005248,0.062171526,0.9800973,0.07402579,0.051923417,0.090513855,0.09700344,0.39933258,0.060783308,0.92735845,0.08724982,0.11156165,0.04273911,0.061869174,0.0032158988
8.61,a,0.8441288,0.22920159,0.9233053,0.03364469,0.8843813,0.012855026,0.20967862,0.24082401,0.9461657,0.34108853,0.068680935,0.36447036,0.16008297,0.5490504,0.05745505,0.8087929,0.34792292,0.27154407,0.22172728,0.28812763,0.07866273
8.620000000000001,a,0.734996,0.37585214,0.84892267,0.03821336,0.80111086,0.022170525,0.13802855,0.4330909,0.9003416,0.49871358,0.07712598,0.5464112,0.15330032,0.6012737,0.11139449,0.6171451,0.48979163,0.5171966,0.39062062,0.53938776,0.21778429
8.63,f,0.5342301,0.5423652,0.7195871,0.025743594,0.6712934,0.018968726,0.06709233,0.6341076,0.8339839,0.6803423,0.07914361,0.5911656,0.10113315,0.55091316,0.14924313,0.3524545,0.5865316,0.6864868,0.509382,0.69575036,0.33408752
8.64,f,0.3227437,0.7109446,0.5450481,0.021054683,0.45765078,0.010801485,0.026489118,0.76812536,0.7512788,0.83197093,0.07470039,0.54091567,0.072676815,0.42359686,0.23171508,0.17765997,0.63102424,0.7899672,0.58601964,0.8054447,0.31202078
8.65,rr,0.26831985,0.80453247,0.43598908,0.05081912,0.43486944,0.008000852,0.015635587,0.84217554,0.71240133,0.8984573,0.0857677,0.52799845,0.080176115,0.44170249,0.57752204,0.15423901,0.6491828,0.77934283,0.590949,0.86977506,0.05757091
8.66,rr,0.2733483,0.780464,0.46290743,0.107848905,0.48447156,0.0115867285,0.013243275,0.8213308,0.6693372,0.8625324,0.07620568,0.55821306,0.115011565,0.58892924,0.64671063,0.18971957,0.6526961,0.67955184,0.50837004,0.8624883,0.043138348
8.67,f,0.29478976,0.75636333,0.47677025,0.15242805,0.49136066,0.019991169,0.016770583,0.7790268,0.61107785,0.7557071,0.064138494,0.6054251,0.15253866,0.7166506,0.60189354,0.22302729,0.6230239,0.5104998,0.37265044,0.85671705,0.055841386
8.68,f,0.32796517,0.73203915,0.53397447,0.086831115,0.4982498,0.014476221,0.015474845,0.7096388,0.65459925,0.6684381,0.058408745,0.6868886,0.13542223,0.7404482,0.4227259,0.22793686,0.6583639,0.4689591,0.2609761,0.8476615,0.11110885
8.69,f,0.4904772,0.61825395,0.70105946,0.0869265,0.64292955,0.019645937,0.020374922,0.6379875,0.7841906,0.6046259,0.05612105,0.6992294,0.109647244,0.6809785,0.28070113,0.33661765,0.58724976,0.4542348,0.17940044,0.79406416,0.07317992
8.700000000000001,a,0.7690175,0.39670384,0.88680595,0.09386633,0.8517241,0.024886422,0.019187024,0.47761723,0.9282699,0.4398341,0.053348396,0.5160443,0.07301988,0.5514168,0.1979363,0.6364096,0.43443522,0.38326496,0.16519766,0.55503076,0.02726808
8.71,a,0.90928465,0.1709829,0.9642303,0.08246155,0.9451005,0.021610916,0.01446838,0.24452056,0.97836244,0.21459685,0.041299373,0.15650004,0.03206588,0.47000426,0.16381945,0.88080806,0.20698842,0.16646934,0.08811091,0.20235899,0.0023092767
8.72,a,0.9533832,0.08548905,0.9747651,0.0971849,0.97345656,0.020748824,0.019345056,0.06560554,0.9847689,0.08408726,0.033496402,0.047296815,0.024717398,0.42397237,0.1410257,0.9332911,0.048784595,0.044436924,0.032098025,0.06800188,0.00031605887
8.73,a,0.959014,0.061380617,0.9706798,0.14035025,0.9764637,0.025695875,0.038387205,0.0398123,0.9848846,0.03787959,0.03542339,0.031296663,0.037232675,0.3879848,0.10067367,0.9496858,0.02227693,0.028081752,0.024282133,0.038796205,0.00014823313
8.74,a,0.9040515,0.12524562,0.94590354,0.18111227,0.94331604,0.026707226,0.21350369,0.07281628,0.96476233,0.10144939,0.04690412,0.058955405,0.114118285,0.44156706,0.08081509,0.914953,0.06794863,0.06680804,0.06570534,0.085611805,0.00095299864
8.75,a,0.74646175,0.3424056,0.8801548,0.1308564,0.8200761,0.03469088,0.36367944,0.5521489,0.9025537,0.6697886,0.09343916,0.20056434,0.22311015,0.5093255,0.042648703,0.7013226,0.30463278,0.25135577,0.62227917,0.49579194,0.058215924
8.76,t,0.54897535,0.6342808,0.67511487,0.10553601,0.64935684,0.052654352,0.25693107,0.8491898,0.7733689,0.8913725,0.10997107,0.20272338,0.23395172,0.6155904,0.042561,0.41323373,0.24909894,0.53866637,0.82946587,0.7429992,0.09944551
8.77,t,0.20869996,0.8811243,0.26571354,0.068240315,0.28854838,0.052016474,0.08432556,0.935004,0.40361324,0.962914,0.10881537,0.28459474,0.15807831,0.5296621,0.030396206,0.12584636,0.3132325,0.7547362,0.8732875,0.79004073,0.12866642
8.78,t,0.05267049,0.95623136,0.05834699,0.056375775,0.06112352,0.04175467,0.019213617,0.9595004,0.09431712,0.9771431,0.12984425,0.42234167,0.11401167,0.33971187,0.034933712,0.037346497,0.46088848,0.7960466,0.89405704,0.7688586,0.10728584
8.790000000000001,t,0.07654986,0.95584255,0.10076343,0.073533826,0.08602941,0.09640784,0.021231096,0.95858514,0.1318267,0.97740585,0.19693333,0.3440128,0.11689199,0.46423066,0.07529783,0.050945543,0.31023273,0.7206234,0.9385721,0.72707814,0.032336187
8.8,t,0.33585402,0.6366534,0.53808373,0.10366667,0.46815503,0.053995974,0.04380505,0.3871227,0.7188858,0.37410587,0.14438272,0.78957206,0.16048631,0.5888038,0.73883635,0.21944164,0.80342996,0.5645842,0.43907857,0.37184963,0.44285503
8.81,f,0.3863412,0.5988732,0.64354163,0.09025263,0.5527237,0.04516211,0.027359592,0.40070224,0.8048581,0.36387616,0.13753901,0.7709681,0.105135866,0.6233796,0.7869826,0.27582577,0.8010538,0.5406929,0.47082597,0.38034236,0.3027869
8.82,f,0.5730622,0.5024955,0.7990577,0.13076563,0.7130548,0.051348437,0.05783713,0.27349302,0.888689,0.25129652,0.12455673,0.67844033,0.09706326,0.7400667,0.72937924,0.525712,0.6962559,0.45613343,0.35379925,0.22561039,0.1803379
8.83,f,0.70013595,0.43395805,0.84778863,0.21766028,0.82257116,0.05556982,0.12939548,0.18769346,0.9163326,0.16820566,0.112916484,0.4684124,0.08724146,0.75549567,0.65564615,0.68865854,0.48234892,0.41309538,0.25750148,0.122117035,0.05556045
8.84,a,0.80525064,0.32082072,0.88307166,0.31925705,0.89524573,0.054432318,0.16412158,0.11985224,0.9385775,0.09261228,0.12617885,0.19620268,0.06760751,0.7143267,0.6112219,0.80202454,0.17504159,0.2542595,0.19386159,0.07432297,0.0073101474
8.85,a,0.8547557,0.23567599,0.8820541,0.40627992,0.9111661,0.06533531,0.17415823,0.1014131,0.94891715,0.046628032,0.16293372,0.09371494,0.073626675,0.6533714,0.5519023,0.84885335,0.047584374,0.13997535,0.14706579,0.0585265,0.0019440269
8.86,a,0.90655684,0.1564823,0.85426277,0.5625528,0.92305034,0.08626814,0.117059104,0.06630631,0.9316384,0.026364975,0.12596983,0.065448426,0.082568124,0.5644604,0.37238455,0.89403254,0.022262676,0.06646997,0.084545635,0.053942796,0.0014397721
8.870000000000001,a,0.91465527,0.1347777,0.7853859,0.63463813,0.918246,0.12554133,0.15698092,0.053556867,0.89722675,0.02860741,0.07372998,0.06670404,0.1276908,0.47915587,0.16934597,0.9078341,0.030746086,0.03892554,0.04656516,0.0716998,0.001107493
