time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
21.48,a,0.58513296,0.40563533,0.72693115,0.010376516,0.61619985,0.019674769,0.14230797,0.5716128,0.72757965,0.661746,0.085210375,0.09172031,0.39225084,0.39919806,0.001306305,0.42105645,0.07734724,0.61570495,0.46142775,0.5393791,0.54295415
21.490000000000002,<p:>,0.5141469,0.41038305,0.6401647,0.007828723,0.53051347,0.015230051,0.109170176,0.5392258,0.6737918,0.6864658,0.053701617,0.07996222,0.3310991,0.37289962,0.00082908897,0.32590076,0.07170576,0.5939737,0.48064741,0.52564466,0.68455154
21.5,<p:>,0.44032076,0.34541082,0.57604015,0.0057804356,0.4417676,0.012670263,0.092788085,0.473602,0.64643633,0.64073396,0.034944877,0.07788158,0.2387433,0.38859525,0.0004100691,0.2692367,0.074048646,0.5229612,0.4713614,0.45402923,0.79892963
21.51,<p:>,0.29809237,0.29952207,0.4442868,0.0056774155,0.3150416,0.012621341,0.07522054,0.44971895,0.49844632,0.6218855,0.029703174,0.08351988,0.18598813,0.35462368,0.00022230805,0.18447024,0.0748443,0.46648166,0.46513763,0.42435774,0.87919146
21.52,<p:>,0.12387994,0.25810993,0.20516318,0.005214881,0.15425754,0.011888592,0.033764478,0.4325244,0.20962498,0.5741791,0.029393977,0.09859069,0.121650584,0.33075076,0.00014881564,0.08342718,0.09612534,0.41781047,0.44223234,0.3927925,0.92401344
21.53,<p:>,0.04650388,0.23812142,0.08331512,0.0058480916,0.063849986,0.0113887945,0.013900907,0.44846937,0.07168537,0.5753352,0.030385721,0.11361296,0.081588395,0.24606703,0.00016748052,0.03790893,0.11989781,0.43114448,0.43251348,0.38525477,0.937694
21.54,<p:>,0.03414017,0.21735184,0.06477062,0.00826361,0.044749938,0.013792723,0.011647305,0.4360352,0.047958624,0.5522422,0.031707447,0.10368561,0.068974465,0.18646498,0.00020756894,0.030105628,0.11197161,0.3937241,0.41494694,0.40018362,0.9448432
21.55,<p:>,0.0646326,0.19584285,0.13200034,0.0066511612,0.083347574,0.015351734,0.013373232,0.37062433,0.12305486,0.47972184,0.030688781,0.11027689,0.052698724,0.15487315,0.00031178395,0.047119103,0.100659624,0.3799576,0.3155951,0.3755589,0.9472319
21.56,<p:>,0.070584744,0.1901885,0.14531873,0.0062912228,0.08966179,0.014816405,0.0129204,0.35864684,0.14835437,0.4610743,0.025839683,0.11441867,0.034197334,0.12874323,0.00037095585,0.047921877,0.09933779,0.37576374,0.2783007,0.37561527,0.9488661
21.57,<p:>,0.04420351,0.17190138,0.09966373,0.0063789785,0.061164264,0.011083767,0.010960358,0.37672633,0.083796546,0.48947784,0.028521195,0.08253253,0.029868655,0.097536914,0.00061632186,0.030433966,0.06672779,0.43483716,0.25954428,0.37195832,0.9546826
21.580000000000002,<p:>,0.038000174,0.1729316,0.08960261,0.0072946977,0.054110017,0.009677417,0.008307407,0.41970816,0.07520877,0.53274924,0.036783114,0.069924824,0.031076213,0.08845097,0.0017398222,0.024420694,0.04730359,0.53998536,0.2700646,0.3703742,0.95596284
21.59,<p:>,0.04279794,0.20851456,0.08576238,0.014257687,0.05749085,0.01561501,0.008581825,0.49072227,0.0683538,0.59624094,0.057768244,0.07810178,0.04097547,0.0898677,0.0048424676,0.027499674,0.044528194,0.6016776,0.33814788,0.4006704,0.948166
21.6,<p:>,0.10036001,0.06894531,0.13067251,0.018337678,0.09043795,0.010291132,0.02794524,0.13688928,0.0950368,0.21066307,0.012872956,0.059116237,0.026338313,0.1229833,0.00016671636,0.053553127,0.05052909,0.32146782,0.04359384,0.03545196,0.96007913
21.61,<p:>,0.024723962,0.041391794,0.039538164,0.0049662804,0.026572615,0.0031689138,0.0072791777,0.08669687,0.02919265,0.13771775,0.0074003446,0.03255732,0.01049278,0.070819296,7.562913e-05,0.015844898,0.024696818,0.23162785,0.02630252,0.026714966,0.98507386
21.62,<p:>,0.019563662,0.038530145,0.03970546,0.0030483725,0.025673484,0.00249466,0.0050870837,0.08541505,0.03764341,0.14502648,0.0076803463,0.029407177,0.010459329,0.057318006,0.00011816672,0.01384037,0.017345324,0.24834166,0.02256589,0.02446041,0.9861077
21.63,<p:>,0.021860987,0.041259497,0.047289312,0.0025063667,0.031783108,0.002241042,0.004653005,0.09818517,0.052332807,0.17672177,0.008492298,0.027849229,0.011178126,0.046800904,0.00018232765,0.015273316,0.01418009,0.30545893,0.023292273,0.025220519,0.9843507
21.64,<p:>,0.019576197,0.044864103,0.041234232,0.0022458055,0.028487338,0.0022063388,0.004407926,0.11114009,0.04207875,0.20299205,0.008551294,0.026599051,0.010542159,0.037145667,0.0001745069,0.014050813,0.013162062,0.347853,0.02542593,0.025571948,0.98351055
21.650000000000002,<p:>,0.012245687,0.045719754,0.024314363,0.0019234897,0.01717861,0.0020218045,0.0042112162,0.12255295,0.02042901,0.21997699,0.0074752267,0.02392089,0.007814683,0.02349135,0.00010581693,0.009863761,0.011708382,0.3734456,0.02716428,0.024919404,0.9855368
21.66,<p:>,0.010190386,0.06425095,0.019201243,0.0021409078,0.014856159,0.002217589,0.0047072894,0.19968681,0.013946789,0.3308209,0.00899073,0.025072511,0.0071559898,0.019951241,0.00012344,0.009193381,0.012548732,0.5624211,0.033162124,0.028769502,0.9832926
21.67,<p:>,0.009834313,0.1283121,0.019068908,0.0027256475,0.01589186,0.002890544,0.0066958196,0.42179278,0.013306115,0.607144,0.018137263,0.036424812,0.008267531,0.01936726,0.0002642638,0.010622972,0.016805789,0.81529975,0.0594425,0.04222779,0.97338283
21.68,<p:>,0.008568208,0.25455487,0.017477088,0.0030559376,0.01731617,0.0034223897,0.008525963,0.6975879,0.014887505,0.8309262,0.04033938,0.056292042,0.011303661,0.017700812,0.00065491686,0.010542507,0.0256956,0.9366695,0.10288393,0.05959075,0.9516943
21.69,p,0.008452158,0.5070939,0.012863172,0.0027737,0.01960642,0.0035325007,0.0057703652,0.8955493,0.019175902,0.9475875,0.09361511,0.12369318,0.011902918,0.012641548,0.0020486184,0.008908386,0.060164753,0.98359734,0.14085676,0.058434695,0.8744752
21.7,p,0.048477545,0.8344908,0.058124218,0.00383341,0.113261744,0.005561313,0.011737707,0.96460813,0.2090062,0.98549914,0.16461706,0.12747487,0.023929335,0.036662836,0.009109587,0.030167392,0.105600215,0.9952643,0.13709776,0.041124832,0.49636713
21.71,p,0.30976027,0.7904469,0.39739805,0.0027007486,0.43879533,0.023549652,0.010531261,0.9345778,0.6568131,0.97955495,0.15132155,0.1272179,0.020825803,0.06034426,0.01002452,0.111289114,0.13671179,0.9927016,0.10433371,0.03430061,0.11351869
21.72,p,0.71695375,0.47077888,0.8203975,0.0047278106,0.7745946,0.11121282,0.01131887,0.78670835,0.9083843,0.9165431,0.108274385,0.09138936,0.013785726,0.0454367,0.0045960057,0.45503628,0.10631728,0.94484854,0.16613834,0.03867151,0.0147472955
21.73,a,0.96027774,0.061355203,0.98001665,0.021650258,0.9704688,0.18492465,0.003640066,0.28607723,0.98010105,0.49246353,0.05115374,0.040257283,0.0050956733,0.057316296,0.0026912985,0.9190478,0.019738358,0.5454511,0.22339454,0.021809435,0.00082756486
21.740000000000002,a,0.9918051,0.014709377,0.9923455,0.07153791,0.9920729,0.10925204,0.002475968,0.051550075,0.9871601,0.088327356,0.02967574,0.013151847,0.0068583163,0.07194772,0.0014424146,0.9870415,0.0037907227,0.07292075,0.05457609,0.019895367,0.0002048416
21.75,a,0.985921,0.016722308,0.98887557,0.1276763,0.98949695,0.052603133,0.012807509,0.02955301,0.97831684,0.027208634,0.047914136,0.01577135,0.029091729,0.11831888,0.0022994254,0.98627543,0.0076223393,0.019872338,0.03694473,0.0141391205,0.00010693006
21.76,a,0.9255669,0.0722847,0.962497,0.15152796,0.9581102,0.045586463,0.11941739,0.046751246,0.9611726,0.041330095,0.091745295,0.061958767,0.18555227,0.25010797,0.0045035374,0.9428856,0.06311493,0.05981539,0.07328811,0.017661348,0.0002500265
21.77,a,0.5490072,0.5045557,0.7428809,0.08082966,0.66434073,0.061048035,0.17804523,0.41528195,0.8477699,0.59085244,0.23363459,0.19874525,0.43596494,0.63830394,0.005869168,0.5736218,0.25915986,0.26570275,0.54716945,0.104887776,0.010053574
21.78,t,0.1953028,0.808474,0.31412438,0.036883667,0.3030352,0.039027072,0.23667306,0.83699435,0.47054023,0.88227576,0.15504524,0.30153167,0.41699773,0.6791076,0.004510388,0.18246052,0.37997556,0.70149493,0.8248911,0.20841628,0.07506754
21.79,t,0.19270456,0.83763033,0.30837855,0.01489697,0.28253815,0.027862722,0.11031847,0.9411971,0.48809922,0.96928614,0.058536347,0.10868113,0.20440577,0.5922476,0.0014862871,0.11131773,0.09372233,0.87388855,0.8748109,0.26732638,0.11728321
21.8,t,0.13492595,0.87679446,0.23469003,0.0108322045,0.2128902,0.030456234,0.050151017,0.96179503,0.40621838,0.9821532,0.04179289,0.077356465,0.10942991,0.4719474,0.000648308,0.074830435,0.059647616,0.8475635,0.9394785,0.28596535,0.13135923
21.81,t,0.079737596,0.91783625,0.15504096,0.007183531,0.1356984,0.023810867,0.023036351,0.9752134,0.29292494,0.9892073,0.03982043,0.06869906,0.06318738,0.29070356,0.0004134282,0.04563047,0.053911045,0.87848514,0.9431137,0.2045284,0.12929505
21.82,t,0.031512957,0.964834,0.05555393,0.0048413025,0.056835677,0.0097791,0.0057121105,0.98962945,0.15775704,0.9955349,0.0404933,0.058654062,0.02434487,0.14186709,0.00039867,0.016370768,0.052563466,0.91160184,0.9572636,0.1121327,0.064798295
21.830000000000002,t,0.013631693,0.9923974,0.015992276,0.0030626436,0.022856876,0.0025696333,0.0018499752,0.9973957,0.08709927,0.9986195,0.048764814,0.03618954,0.0064795334,0.104702994,0.0010076116,0.004922188,0.026829552,0.8363507,0.98612195,0.054724347,0.0053320536
21.84,t,0.04393292,0.98286986,0.06499925,0.0050403303,0.08867148,0.0068953433,0.0021086643,0.9944127,0.24786822,0.99599195,0.07530597,0.038105685,0.006813437,0.19810669,0.0025006807,0.015395836,0.033100985,0.8515016,0.9776468,0.063297585,0.0011409716
21.85,t,0.33080694,0.8459713,0.48680958,0.008749097,0.47099265,0.02359513,0.0046579214,0.95731676,0.7756495,0.98019826,0.07730373,0.039418615,0.008894181,0.24086042,0.003453039,0.122504406,0.043109648,0.861877,0.91384906,0.049740627,0.0005646271
21.86,a,0.8674451,0.20316008,0.9460453,0.008383521,0.9135567,0.050600577,0.005212767,0.5759718,0.9834382,0.8061351,0.076566406,0.04579917,0.0066517624,0.087499894,0.0014673538,0.72113305,0.033896696,0.71359104,0.4974945,0.036760535,0.0011724986
21.87,a,0.982379,0.03305483,0.990834,0.008776113,0.9850873,0.03467114,0.0043872157,0.13460925,0.9963909,0.222116,0.045289956,0.03506066,0.002747856,0.047180846,0.00063005846,0.97477096,0.009803196,0.34599894,0.055259362,0.020171832,0.00040314897
21.88,a,0.9921029,0.013482653,0.9956199,0.008669862,0.9942749,0.013813776,0.004597611,0.04927386,0.99782866,0.043678664,0.045270808,0.026010796,0.0024209435,0.045592953,0.00061957224,0.9925965,0.006403633,0.10366667,0.032438543,0.021736188,0.00022880272
21.89,a,0.9945891,0.009259148,0.99663174,0.010497597,0.9967343,0.008267754,0.005224763,0.026814457,0.9979543,0.018332971,0.056252472,0.01651838,0.00246636,0.051668435,0.0007454868,0.9952855,0.0039105713,0.03187272,0.03166382,0.020365262,0.0001968321
21.900000000000002,a,0.99363375,0.010363001,0.99549407,0.01976078,0.99621594,0.008297184,0.006991897,0.019354314,0.99762297,0.007529678,0.07338063,0.013158649,0.0045229644,0.07802257,0.00124447,0.9945558,0.0018889704,0.014460732,0.031172859,0.017859025,7.756591e-05
21.91,a,0.9843837,0.02613768,0.9879199,0.042083304,0.9903851,0.010479475,0.016123975,0.025598552,0.9948193,0.005273223,0.10566404,0.019741602,0.018566094,0.1799683,0.0035043075,0.983453,0.0026904473,0.014185268,0.047833376,0.02711133,6.4607855e-05
21.92,a,0.94440436,0.08001363,0.9614598,0.09592087,0.9655896,0.017833097,0.05637184,0.042132437,0.9858003,0.009822702,0.11196611,0.03615969,0.13484494,0.42213443,0.009766788,0.9278484,0.0072813667,0.014090085,0.05524511,0.07238495,8.4906045e-05
21.93,a,0.8392517,0.22859547,0.865708,0.21128073,0.8931663,0.03793432,0.14114302,0.082877345,0.9561747,0.053923406,0.14009744,0.05793914,0.42937937,0.64051795,0.025311625,0.78731185,0.013934067,0.016126396,0.043811116,0.27216992,0.00015549707
21.94,a,0.59779656,0.5184714,0.6591281,0.38550025,0.70672923,0.0543285,0.25830704,0.34174398,0.8503408,0.41982272,0.15798464,0.15342209,0.5905003,0.81156254,0.04223493,0.56805915,0.11078337,0.046010606,0.08342805,0.704392,0.0030822603
21.95,k,0.3943406,0.7401358,0.4048815,0.3358548,0.5360971,0.045811232,0.3004212,0.76184374,0.689883,0.8029024,0.18073082,0.30804032,0.57602406,0.8899824,0.060928132,0.29793686,0.27640507,0.16012071,0.40397534,0.87286913,0.040456694
21.96,k,0.29352948,0.8439301,0.32986584,0.2321526,0.4447001,0.04488603,0.1567279,0.86280775,0.58150226,0.90138406,0.1925278,0.373853,0.4183466,0.7981291,0.17213462,0.18925352,0.4170027,0.41205683,0.72194827,0.9081161,0.0473726
21.97,k,0.13815218,0.91911453,0.17589281,0.16235508,0.23185289,0.053862624,0.06344083,0.8899688,0.33465573,0.927719,0.17689052,0.56933725,0.30476335,0.6942473,0.14877228,0.10256578,0.6251801,0.5950779,0.78911054,0.9116101,0.03232106
21.98,k,0.07650132,0.94812465,0.118105195,0.10949331,0.1203428,0.053567626,0.026689894,0.9120854,0.20191517,0.9444757,0.20200585,0.64246523,0.2329822,0.6259484,0.15504193,0.0660712,0.66150075,0.6980997,0.8215992,0.9075341,0.01848784
21.990000000000002,k,0.151722,0.91728973,0.14942504,0.24821259,0.1848454,0.2009613,0.060543735,0.8971628,0.23639457,0.92397213,0.28581107,0.5863002,0.44291106,0.7458912,0.23588687,0.12998459,0.54949576,0.57077056,0.83099455,0.87423235,0.0032338658
22.0,k,0.6062126,0.5424469,0.74961084,0.14345202,0.6586738,0.17560855,0.21353686,0.6333015,0.8395039,0.6299054,0.46285456,0.48034564,0.41351378,0.5470777,0.032095484,0.5938022,0.206258,0.034218926,0.40382868,0.7483889,0.13427861
22.01,a,0.8669056,0.2155165,0.9360645,0.051579505,0.8967338,0.037311897,0.36652997,0.26148543,0.96436924,0.17876603,0.38966104,0.19914438,0.30848885,0.46438965,0.029581817,0.87570906,0.03637265,0.0288572,0.22826223,0.44324598,0.023695465
22.02,a,0.96965396,0.04931282,0.984617,0.03255497,0.9780954,0.011084798,0.10415691,0.06159751,0.9941808,0.030521108,0.17731614,0.05623617,0.09077615,0.18113497,0.0076356675,0.972042,0.011017695,0.011029709,0.07243377,0.119810164,0.0053677647
22.03,a,0.99050105,0.013181069,0.9956163,0.024986753,0.9944465,0.0041203117,0.02290518,0.023888635,0.99833834,0.006495789,0.07964019,0.016834054,0.018732218,0.08738197,0.0022356769,0.99256986,0.004158741,0.00476423,0.031743664,0.03162143,0.00073888537
22.04,a,0.99441487,0.008170811,0.99713683,0.02027014,0.99703264,0.0032489642,0.012214626,0.013210807,0.9985784,0.002129598,0.053540856,0.010574898,0.009068735,0.06617985,0.0010723328,0.9961577,0.0031511353,0.004251976,0.023968915,0.00916353,0.00026636434
22.05,a,0.9931918,0.008817359,0.99628526,0.016827531,0.9962729,0.0037552337,0.016979443,0.012525183,0.9977261,0.0013249759,0.050856568,0.014584634,0.01155489,0.06772915,0.0011512275,0.9956325,0.0050218697,0.008365131,0.026093861,0.0054447125,6.792592e-05
22.06,a,0.98611385,0.016897637,0.9924818,0.021400081,0.9914241,0.006076943,0.046779692,0.016529603,0.99558866,0.0014342156,0.055684797,0.02621433,0.029333998,0.087684534,0.0019408476,0.9903584,0.010211764,0.020687044,0.027316038,0.005755178,9.14863e-06
22.07,a,0.94523346,0.06511897,0.97861975,0.026107406,0.9684629,0.008858627,0.29128402,0.04177549,0.98791474,0.013407487,0.08210879,0.040798344,0.07720991,0.13468769,0.0032532555,0.974599,0.030316,0.113649994,0.055868234,0.012395653,1.3596939e-05
22.080000000000002,a,0.7866444,0.27180737,0.92993873,0.020639066,0.8569679,0.021207336,0.30717313,0.32833552,0.95254,0.5778628,0.08839455,0.039005175,0.11181021,0.29272076,0.0028316046,0.83832693,0.06701094,0.35400605,0.455336,0.075557336,0.0011313133
22.09,p,0.62568253,0.5669262,0.7527765,0.015489614,0.688713,0.02279844,0.3230622,0.85649467,0.8502319,0.9147921,0.036486972,0.031407136,0.14294127,0.37013313,0.0020996532,0.41759223,0.050658587,0.57039875,0.88332355,0.2822921,0.029691793
22.1,p,0.48285463,0.7326816,0.6357087,0.0064061,0.5461381,0.010728773,0.075309634,0.93048483,0.77567977,0.96099615,0.02811673,0.04276438,0.08654096,0.32678524,0.0012827367,0.23126434,0.036893297,0.67285675,0.94747317,0.37205017,0.082915865
22.11,p,0.3756682,0.8128838,0.56588775,0.0045275697,0.44930485,0.0080141425,0.031068884,0.9458952,0.7355918,0.9726836,0.022918224,0.044639915,0.048611894,0.32339954,0.0007313459,0.16721667,0.03037506,0.6704512,0.96525735,0.35299405,0.09174274
22.12,p,0.27760684,0.86173666,0.47249487,0.0047107413,0.37761304,0.008729852,0.023488378,0.95675546,0.6775637,0.9768625,0.020309838,0.040766332,0.036940612,0.29475653,0.00050996855,0.12393713,0.024743052,0.6278317,0.9750025,0.32344133,0.09319381
22.13,p,0.18045294,0.9078116,0.31485403,0.006821787,0.26939383,0.011261999,0.024223175,0.9702377,0.5463103,0.9833533,0.020959446,0.035143428,0.03358426,0.24758093,0.00045396877,0.08528803,0.018846896,0.60334134,0.9812642,0.26563832,0.09015654
22.14,p,0.062334463,0.95568144,0.109860584,0.008547518,0.100754134,0.0077722645,0.015356471,0.9874775,0.23775071,0.9934487,0.024823638,0.035083886,0.022357728,0.15170239,0.00057211646,0.032090355,0.015996134,0.61712116,0.9855277,0.17718422,0.0776874
22.150000000000002,p,0.010967323,0.99078906,0.01665982,0.004755444,0.018890982,0.002975082,0.001965707,0.9973331,0.04857086,0.9985708,0.031744245,0.025598751,0.007942427,0.09392119,0.0013041799,0.005567034,0.014918932,0.6119143,0.991826,0.11559433,0.016521018
22.16,p,0.006997882,0.99578303,0.010313064,0.0036275042,0.013713876,0.0026023907,0.0005238868,0.9985707,0.027136156,0.9987515,0.03371419,0.01868786,0.0057886047,0.14568901,0.0020880993,0.003421666,0.011281035,0.5857938,0.99364084,0.109464176,0.0025591007
22.17,p,0.032450266,0.98732185,0.055995278,0.005385776,0.058741335,0.011814184,0.00037872134,0.9957331,0.09949405,0.99479055,0.03375646,0.026848715,0.006934387,0.23914625,0.002642006,0.014188692,0.026199874,0.62773675,0.9896074,0.16129103,0.0006581381
22.18,p,0.3648514,0.86080086,0.55264974,0.017488832,0.45945022,0.050286178,0.0010045063,0.9582024,0.70357513,0.96115744,0.03850469,0.04741775,0.008036699,0.31439197,0.0029444504,0.17079686,0.04822888,0.5194667,0.96703786,0.18806955,0.0005407935
22.19,a,0.91523844,0.11425371,0.97036535,0.04148667,0.95726573,0.108086534,0.00061098207,0.5015276,0.9682648,0.58820075,0.02041609,0.027843732,0.0038177823,0.1766853,0.0016081448,0.8643506,0.0162868,0.17777403,0.7947927,0.040672038,0.00022333798
22.2,a,0.9934099,0.010694323,0.9935012,0.066102274,0.9943476,0.06284488,0.000976263,0.032995697,0.9899545,0.07070479,0.012109708,0.006444333,0.0028271123,0.11008882,0.00080893614,0.9891132,0.0020567204,0.030027218,0.08728276,0.009381394,2.4740451e-05
22.21,a,0.9938175,0.006426126,0.994779,0.12274392,0.99569374,0.02523811,0.0061846264,0.01127215,0.98231095,0.010314641,0.018163286,0.0050239046,0.006197599,0.102500364,0.0008424384,0.9944807,0.0022638394,0.012997072,0.020743538,0.0048460527,8.072022e-06
22.22,a,0.97960025,0.019659616,0.98555773,0.22544298,0.98605496,0.026362289,0.07421033,0.0112578,0.9690161,0.0071924697,0.024810063,0.010119195,0.025983129,0.115960225,0.0014875209,0.98725575,0.007061268,0.042310264,0.013940934,0.004362442,1.7729858e-06
22.23,a,0.88327676,0.14001296,0.9394782,0.22300898,0.92169,0.02959926,0.5594015,0.06345042,0.9061182,0.12725958,0.043393776,0.026556332,0.08402164,0.25509766,0.0020711678,0.9273757,0.035068505,0.31396112,0.071979485,0.009527892,2.9386882e-05
22.240000000000002,p,0.49396655,0.5815243,0.7421449,0.05668063,0.5895752,0.047379773,0.7180782,0.6768843,0.7540575,0.7748342,0.088608064,0.05907851,0.21802,0.5382692,0.002879718,0.57646286,0.07836148,0.6041259,0.6906309,0.113236435,0.01996067
22.25,p,0.33324996,0.7695624,0.47364557,0.028082324,0.39026922,0.06864262,0.5462046,0.89420193,0.50386125,0.91980153,0.090101585,0.08558441,0.27167627,0.58472973,0.0036990617,0.28522372,0.07969078,0.7921465,0.7802096,0.2503174,0.1013697
22.26,p,0.23424634,0.81610197,0.33349344,0.02386527,0.2874227,0.05109964,0.29983678,0.9303047,0.34316888,0.95369405,0.05960319,0.09093089,0.21145995,0.5740279,0.0019165082,0.16272181,0.06934945,0.8532007,0.8553917,0.28808695,0.16984552
22.27,p,0.1596369,0.82897705,0.23832062,0.01641844,0.21099941,0.02777357,0.10175153,0.94310266,0.27316636,0.97153354,0.040870473,0.08088236,0.1065516,0.49516374,0.00086259877,0.094422445,0.05196685,0.8517908,0.9244866,0.29372525,0.24484454
22.28,p,0.12778047,0.85253316,0.204904,0.0140525885,0.19195142,0.022407072,0.048410542,0.95370334,0.2751292,0.97772807,0.029808747,0.061650757,0.063230455,0.4130608,0.00048322935,0.069118954,0.03683586,0.842133,0.94800323,0.2814023,0.22854091
22.29,p,0.09023884,0.8822312,0.14543818,0.016040854,0.15717725,0.018671012,0.030883253,0.9654471,0.21784364,0.9813294,0.02382527,0.050638653,0.046809908,0.32370627,0.00037443443,0.05110438,0.031106917,0.845945,0.9557172,0.25804734,0.21685745
22.3,p,0.051542517,0.9200177,0.083173625,0.015866522,0.0975651,0.012268288,0.024489675,0.978953,0.13923566,0.98823977,0.023913035,0.044032447,0.035675425,0.2147556,0.00046258443,0.034234814,0.02492462,0.8425124,0.9637242,0.19534284,0.19945292
22.31,p,0.025673008,0.95699954,0.035141435,0.010002054,0.04943645,0.005368999,0.008842715,0.989783,0.083172,0.9947364,0.025401155,0.03683496,0.018749211,0.13024394,0.0006460616,0.014942495,0.024111211,0.8391345,0.97332186,0.14277835,0.13318688
22.32,p,0.018555857,0.98601776,0.027552275,0.0063638156,0.03652254,0.0024516943,0.0026401947,0.9962539,0.112905785,0.9980014,0.0413162,0.02710708,0.008037913,0.13768204,0.002763929,0.0076772226,0.017204262,0.7878874,0.98325974,0.087071985,0.013798985
22.330000000000002,p,0.0285105,0.98541325,0.04925582,0.0046892366,0.062339477,0.003884135,0.0019659249,0.99554676,0.1883704,0.99691594,0.05852741,0.033335164,0.0068084826,0.22711895,0.004552402,0.01126618,0.025122363,0.8275203,0.98016155,0.07918033,0.0031687673
22.34,p,0.13181089,0.9455486,0.24256626,0.0039826105,0.24893445,0.016393581,0.0033285378,0.98241615,0.44903064,0.9889434,0.08652346,0.059548035,0.012381458,0.297943,0.0054492927,0.04361887,0.0595406,0.9349799,0.90616345,0.061341785,0.0015630056
22.35,p,0.5309116,0.66426957,0.7070459,0.0055618193,0.650582,0.066162616,0.009204725,0.8980502,0.84797394,0.9571402,0.13841435,0.091984764,0.018886995,0.17155805,0.005312604,0.27428442,0.07343475,0.9249558,0.6165251,0.05744769,0.002346009
22.36,p,0.8791308,0.18351994,0.9501574,0.005850197,0.90858424,0.12874943,0.008583741,0.4910651,0.9651486,0.6835012,0.08986225,0.06887715,0.0062469346,0.077895276,0.0023082637,0.78075343,0.032206617,0.7970457,0.099892505,0.031043233,0.0013989446
22.37,a,0.9749667,0.039962288,0.9865939,0.008586943,0.9780581,0.13223594,0.008678122,0.15333872,0.98041594,0.21976328,0.057559587,0.045390733,0.003661029,0.06647112,0.001347171,0.96423364,0.007488136,0.4317019,0.02322865,0.019869171,0.00038964086
22.38,a,0.9819442,0.02760279,0.9906733,0.0146323005,0.983846,0.14159349,0.014202924,0.089620285,0.97693276,0.08263684,0.088487305,0.043087248,0.006590246,0.07706191,0.0019977184,0.9828592,0.007830886,0.2388959,0.023843028,0.027463168,0.00033459457
22.39,a,0.96774065,0.04466564,0.9838282,0.033120256,0.9749393,0.10958171,0.04466442,0.101431884,0.96096593,0.02234482,0.20022024,0.06875833,0.021822862,0.11978494,0.010877966,0.9776116,0.010757285,0.21214104,0.03974765,0.030215986,0.00010986209
22.400000000000002,a,0.9571834,0.05700342,0.9784657,0.06972686,0.97078365,0.06905892,0.060400583,0.08394893,0.9665218,0.030596308,0.22728898,0.08325097,0.1277757,0.2733092,0.015358562,0.9580295,0.020094657,0.05311743,0.16642794,0.045453783,0.0016975955
22.41,a,0.9793392,0.027496133,0.9902109,0.054044113,0.9864432,0.031812318,0.021430852,0.033233233,0.9698144,0.01458123,0.069805644,0.032723706,0.06895445,0.19685785,0.0024121879,0.9810774,0.008697075,0.019059608,0.04612818,0.020852448,0.0012012686
22.42,a,0.9655657,0.053238682,0.9851167,0.04470603,0.9776173,0.034730148,0.037159525,0.041927397,0.9576123,0.03153479,0.08178914,0.051857755,0.11030073,0.25096098,0.001932925,0.96827185,0.022107093,0.035490435,0.04079893,0.03360385,0.0019007808
22.43,a,0.9042443,0.15564665,0.9555234,0.034995392,0.9173,0.041359037,0.10299712,0.17256832,0.9157556,0.18833253,0.11559801,0.12393823,0.17318797,0.36920178,0.0044149687,0.8859458,0.13856867,0.29465905,0.094482556,0.09838374,0.02313726
22.44,p,0.74775106,0.33668336,0.84585106,0.01736213,0.8214634,0.025807982,0.051819723,0.5939765,0.7913705,0.6248174,0.080059595,0.17541292,0.09643787,0.39487517,0.0046782424,0.5746233,0.22982514,0.7826121,0.23911531,0.26530457,0.22699104
22.45,p,0.61303097,0.40536305,0.7788229,0.0056417105,0.7341344,0.012409489,0.016735088,0.5952127,0.6248813,0.71587306,0.05048029,0.20563412,0.06288364,0.42054853,0.0022814197,0.41256103,0.27916625,0.8198289,0.22381374,0.32534403,0.4618322
22.46,p,0.64355916,0.40223464,0.8019941,0.0037987984,0.75132924,0.012978013,0.013643957,0.6096894,0.61649317,0.74844813,0.056474306,0.16473293,0.057717826,0.37580955,0.0015442219,0.41472343,0.18830559,0.8338074,0.22761714,0.34041637,0.3843903
22.47,p,0.64322805,0.36983603,0.800403,0.0033582281,0.746067,0.015094226,0.01343779,0.58745855,0.6084135,0.7584773,0.04997788,0.14216349,0.055014983,0.38748375,0.0010751033,0.40940517,0.13992222,0.82101554,0.23449369,0.3310113,0.40913475
22.48,p,0.59491867,0.34061337,0.77322656,0.0037765524,0.69705206,0.01724012,0.016650746,0.5576551,0.5803607,0.74832845,0.04443035,0.13038994,0.06353223,0.4086143,0.0007676399,0.37254372,0.11702725,0.80284345,0.2446167,0.30505094,0.5259559
22.490000000000002,k,0.5154466,0.32186502,0.72290677,0.0037772122,0.6197551,0.014686305,0.017128155,0.5326225,0.536698,0.73436934,0.03643675,0.11877468,0.0684485,0.41849613,0.00043624666,0.30426776,0.095615126,0.79399395,0.25817242,0.27315876,0.6620791
22.5,k,0.42917264,0.29524162,0.66124654,0.003351167,0.54655004,0.012249466,0.015170701,0.48159215,0.47619206,0.71433157,0.02904499,0.11436171,0.061256558,0.36833665,0.00023998687,0.24080999,0.08538924,0.77614826,0.25609246,0.24311267,0.78552294
