time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
12.01,<p:>,0.010050546,0.0093372855,0.02070269,0.0012946096,0.009577587,0.0006090704,0.002209564,0.0057964893,0.02079484,0.010752207,0.0010741907,0.01564254,0.0052219434,0.03803445,3.5782905e-06,0.005167898,0.016276868,0.0026813885,0.0039058158,0.009003322,0.99686885
12.02,<p:>,0.0044985376,0.005734954,0.009755058,0.0005700837,0.004105137,0.0002906506,0.0010394042,0.0036150028,0.009467488,0.0067664525,0.00063014735,0.008985309,0.002063852,0.018825565,1.9382987e-06,0.002469653,0.008471847,0.001722937,0.0023944061,0.0056031956,0.9983535
12.030000000000001,<p:>,0.0030713961,0.004564383,0.0073726275,0.00047008583,0.002920621,0.00025209322,0.00089006603,0.0029157666,0.0061171916,0.005495234,0.000549437,0.0066077015,0.0014946709,0.013508604,1.7846912e-06,0.0017660889,0.0062501794,0.0014979239,0.0019408579,0.00447303,0.99874663
12.040000000000001,<p:>,0.0023189357,0.0038733883,0.005779203,0.0004426021,0.0023040639,0.00024078976,0.00077341846,0.0025054333,0.004356318,0.0048147123,0.00048445966,0.005252459,0.0011903726,0.010213156,1.5004266e-06,0.0013398494,0.005019368,0.0013401456,0.0016752586,0.0038526983,0.9989707
12.05,<p:>,0.0019774816,0.00348124,0.004961563,0.0003788625,0.0020104772,0.00021041986,0.0006790108,0.002274365,0.0036396615,0.0044000037,0.00042463353,0.0046528876,0.0009612065,0.008191253,1.3139368e-06,0.0011145683,0.004251628,0.0012449175,0.0014936365,0.0034683214,0.9990974
12.06,<p:>,0.0016987143,0.0033042023,0.0042799097,0.00026850024,0.0016816172,0.00014965134,0.0005019842,0.0020116102,0.0031762545,0.0039671655,0.00035690665,0.004548892,0.00071550143,0.007197103,1.1680269e-06,0.00092251855,0.003925716,0.0010390403,0.001266409,0.0030942631,0.9991917
12.07,<p:>,0.0012483532,0.0030009001,0.0030655365,0.00018281212,0.0011871657,0.00010294169,0.00033020717,0.0017055318,0.0024037906,0.0033871066,0.00028049268,0.004196262,0.0004977604,0.0061701876,9.359967e-07,0.00067133317,0.0035795714,0.0008260467,0.0010234048,0.0026767356,0.9993327
12.08,<p:>,0.00094014005,0.0026858528,0.0022076303,0.0001562223,0.00088080467,8.8043016e-05,0.0002532911,0.0015371061,0.0018764134,0.0030572366,0.00023981326,0.0036597701,0.0003922115,0.005175461,7.88435e-07,0.0005136292,0.0031954236,0.0007434077,0.00090902584,0.002429827,0.9994348
12.09,<p:>,0.0009204776,0.0026857278,0.0021591801,0.00020008768,0.0008996388,0.000113907765,0.0003109231,0.0016855964,0.0017783794,0.0032749723,0.00028897924,0.00349973,0.00043558716,0.005066386,1.0011563e-06,0.00052548817,0.003098942,0.0009039858,0.0010429607,0.0025926484,0.9994266
12.1,<p:>,0.000874916,0.002580266,0.0020779693,0.00021869034,0.00087530294,0.00013289767,0.00034662348,0.0016579159,0.0015212798,0.0031691652,0.00029509718,0.0032084729,0.00044401392,0.004458785,9.414262e-07,0.0005071304,0.0028614725,0.00095681706,0.0010561951,0.0025591045,0.99944836
12.11,<p:>,0.000887327,0.0025105765,0.002176343,0.0002621888,0.00091174076,0.00016945017,0.0004497498,0.0017282516,0.0014077205,0.0033259809,0.00032212186,0.0030991486,0.0005077957,0.004235274,9.643998e-07,0.0005188106,0.002735983,0.0010899066,0.0011496439,0.0026700585,0.9994493
12.120000000000001,<p:>,0.0008353012,0.0024944334,0.002133366,0.00024816074,0.00087545393,0.00016668791,0.0004909126,0.00179001,0.0013853889,0.0035203577,0.00033353147,0.0031363661,0.0005266193,0.004112493,1.0091451e-06,0.0005028776,0.0027016029,0.0011502026,0.0012123805,0.0027596976,0.9994506
12.13,<p:>,0.00069120585,0.0023577397,0.0018515888,0.00019431245,0.00072741177,0.00013447553,0.00043619197,0.0017562087,0.0011692647,0.0035098153,0.00032434464,0.0030578065,0.00045804324,0.0036961248,9.830645e-07,0.00043548152,0.002513598,0.0011162546,0.0012089515,0.002685065,0.9994826
12.14,<p:>,0.00064639724,0.0022961274,0.0017375546,0.00016895022,0.00069455046,0.00011819285,0.00041756808,0.0018959038,0.0010877273,0.0038569625,0.00034981375,0.0029638556,0.0004339793,0.0032982843,1.1485406e-06,0.0004268672,0.0022469286,0.0012204413,0.0013409671,0.002818088,0.9994728
12.15,<p:>,0.00058402616,0.0021891398,0.0014600917,0.00014085138,0.0006069477,9.655684e-05,0.0003327448,0.0019153466,0.0009955363,0.0040212693,0.00032319486,0.0028060966,0.00036889774,0.0028709208,1.1416934e-06,0.00038270705,0.0020559037,0.0012163995,0.0013006006,0.002969945,0.9994878
12.16,<p:>,0.0005908898,0.002368249,0.0014123692,0.00015950669,0.00061591197,0.000110768866,0.00036320693,0.002220785,0.0010722548,0.0046691257,0.0003809431,0.002998661,0.00041938171,0.003032442,1.4766451e-06,0.00039439098,0.0022312924,0.0014281302,0.0015263351,0.0035289275,0.999443
12.17,<p:>,0.0005884052,0.0026104331,0.0013473917,0.00017026305,0.00060745,0.000119274664,0.0003599527,0.002487901,0.0011513416,0.0051527303,0.00041764203,0.0032848874,0.00043547153,0.0032498878,1.774625e-06,0.0003962636,0.0025555962,0.0015756593,0.0016899101,0.004099051,0.9993942
12.18,<p:>,0.00055575557,0.0029381139,0.0011808376,0.00020490492,0.0005732182,0.000138017,0.00036962327,0.0029408978,0.0011638791,0.006073333,0.0004678052,0.003588119,0.00048809667,0.0036351073,2.3005568e-06,0.00039576076,0.003067292,0.0018897724,0.001918266,0.005151513,0.9993188
12.19,<p:>,0.00053219934,0.003234421,0.0010992859,0.00023750935,0.00056315423,0.00016241848,0.0004115812,0.0035013303,0.0011689867,0.0070352005,0.00055531453,0.0038386101,0.0005541228,0.0037694727,2.86169e-06,0.00041536227,0.003402551,0.002351392,0.0023076553,0.0062018423,0.999242
12.200000000000001,<p:>,0.0004917669,0.003515004,0.000995707,0.00026899375,0.00053374516,0.00018295426,0.00044239304,0.0040921336,0.0011047723,0.0080116615,0.00064996915,0.004031865,0.0006107847,0.0037642694,3.5878138e-06,0.00041951443,0.0037311919,0.0028889298,0.0027434,0.007404065,0.999174
12.21,<p:>,0.000485675,0.0039442917,0.0010002155,0.0002932853,0.00053804205,0.000209134,0.00047173168,0.004853482,0.0010467956,0.009191726,0.00078302756,0.0042457115,0.0006649085,0.0037513059,4.886638e-06,0.0004341461,0.004127397,0.0036172105,0.003277312,0.008756069,0.99909586
12.22,<p:>,0.00062459946,0.0052295607,0.0012636209,0.00044214493,0.000715679,0.00032908085,0.00067713484,0.0070764194,0.0012787813,0.012889326,0.0012573819,0.0050988025,0.0009465326,0.0043549594,1.0704203e-05,0.0005773674,0.005054295,0.0058766063,0.004973246,0.0125234155,0.99879754
12.23,<p:>,0.00077501213,0.006749234,0.00144615,0.00061004027,0.00087925675,0.00045446842,0.00082005636,0.00992707,0.0014940319,0.017416285,0.0018075798,0.0061236406,0.001218159,0.0048961597,2.1196445e-05,0.00071059156,0.006234408,0.008780253,0.006909781,0.017640952,0.9984619
12.24,<p:>,0.0010732522,0.009076044,0.001773443,0.00082622137,0.0011872008,0.00058742485,0.0009568239,0.014851909,0.0020382535,0.025320437,0.0026336922,0.007692756,0.0016482954,0.0058315434,5.0343668e-05,0.0009121231,0.007983603,0.013589021,0.009750113,0.02573758,0.997906
12.25,<p:>,0.0015449536,0.012133595,0.0022588242,0.001096902,0.0017165656,0.0006739743,0.0009832877,0.024046682,0.0036060985,0.038862206,0.0045604543,0.010320881,0.0020171364,0.0074595073,0.00014528667,0.0011626442,0.009963307,0.023314457,0.014713087,0.038540952,0.9969236
12.26,<p:>,0.002378377,0.016564498,0.0033744434,0.001542092,0.0029502208,0.0009211186,0.0011449553,0.038792513,0.008016952,0.05855558,0.009777587,0.015090618,0.0028235095,0.008800688,0.00044740946,0.0017296209,0.011589461,0.03928482,0.022479272,0.05402803,0.9953783
12.27,<p:>,0.017562686,0.03398378,0.021568783,0.0077143535,0.02054856,0.0034641824,0.003259996,0.07470324,0.055364046,0.11689033,0.026873633,0.037574608,0.010059907,0.016982181,0.0035815171,0.008696646,0.022709783,0.09679889,0.043964446,0.11757454,0.98456246
12.280000000000001,<p:>,0.0439401,0.031945646,0.053655982,0.013127831,0.048531067,0.003109696,0.0034624299,0.04195353,0.10163766,0.073333524,0.010484638,0.04174269,0.009520053,0.031416044,0.0011271643,0.01974377,0.028954046,0.05267666,0.026490679,0.08520997,0.9769011
12.290000000000001,<p:>,0.024164924,0.027171921,0.031124892,0.0089685535,0.025602872,0.001991336,0.00345822,0.025950281,0.061380908,0.041745853,0.004213025,0.036423646,0.0064995717,0.0396312,0.00023956165,0.011585277,0.028170072,0.024070235,0.013078514,0.05493622,0.98475504
12.3,<p:>,0.005913715,0.016593147,0.00911302,0.0019622291,0.005392278,0.0007868306,0.0019748765,0.015300406,0.018261159,0.025574617,0.0019640576,0.021989742,0.0025298838,0.023645753,6.0311057e-05,0.003036898,0.016068948,0.014375557,0.007590628,0.02994628,0.99475527
12.31,<p:>,0.0021211659,0.012665737,0.0033325518,0.0011130457,0.0018743317,0.00060798874,0.0014360482,0.014540033,0.005921563,0.025585804,0.0023198512,0.014577803,0.0019132039,0.015835695,5.7165995e-05,0.0014170686,0.011901511,0.015796328,0.008861809,0.026449906,0.99677783
12.32,<p:>,0.0014459856,0.013287335,0.0024527232,0.0011017831,0.0014228901,0.00075142534,0.0015332914,0.01864182,0.0038911724,0.033866465,0.004068675,0.013289535,0.0022208155,0.0138363475,0.00010803967,0.0012484548,0.010976729,0.023020277,0.011707643,0.030865809,0.9969431
12.33,<p:>,0.001500417,0.0149085205,0.002435356,0.0013169496,0.0014738771,0.00096184737,0.0015882275,0.025023717,0.003625526,0.046392836,0.0057677007,0.014177491,0.0025153619,0.013622828,0.00022016406,0.0013712411,0.011780457,0.033072677,0.015240125,0.03898207,0.9965568
12.34,<p:>,0.0019685838,0.020654147,0.0029790632,0.0018467393,0.0020267467,0.0013432815,0.001948942,0.0440017,0.0047229235,0.07828693,0.010050147,0.018375099,0.0033039104,0.015775297,0.0006437028,0.0017913885,0.014618143,0.06333836,0.024872702,0.05754953,0.9952045
12.35,<p:>,0.0024512631,0.03139126,0.003409506,0.0027006627,0.00280118,0.0017449653,0.002209916,0.086523846,0.005857116,0.14583123,0.018355206,0.02491152,0.004533497,0.01813274,0.0021820643,0.00237459,0.01919749,0.13426225,0.043523476,0.084146954,0.9928948
12.36,<p:>,0.00342719,0.05307963,0.0047943955,0.0038275495,0.00419365,0.0021957376,0.0023736774,0.18609068,0.0068749324,0.2797626,0.03525688,0.03730585,0.005697232,0.019973595,0.0059255133,0.0032927163,0.029254971,0.32009855,0.07618653,0.11620844,0.9885727
12.370000000000001,<p:>,0.0048884014,0.11688519,0.007170599,0.0053842175,0.0065528215,0.0028008337,0.002672752,0.4082107,0.008058603,0.54239136,0.08361389,0.06751759,0.0076530958,0.020447008,0.0137667395,0.0051534567,0.047885526,0.65361375,0.15514514,0.16817126,0.9770042
12.38,<p:>,0.012676608,0.24603675,0.017973918,0.009628423,0.01879607,0.0051360717,0.0030266005,0.62220544,0.020682361,0.74051607,0.21012838,0.1337245,0.016297132,0.025741262,0.054191127,0.012732367,0.087893434,0.8111725,0.25527012,0.23413464,0.94665796
12.39,<p:>,0.4715685,0.37675998,0.39751545,0.27885184,0.54134214,0.048539873,0.041210745,0.74696124,0.577546,0.79863846,0.36549693,0.22904716,0.1657817,0.22714198,0.17107126,0.31162524,0.14797829,0.84541714,0.34868467,0.37060812,0.69359946
12.4,a,0.758765,0.34940633,0.85586876,0.16590202,0.80689716,0.07288589,0.09448135,0.59754294,0.8864593,0.53949326,0.70161426,0.51811284,0.2149598,0.59980327,0.2879514,0.7193744,0.30328503,0.21180078,0.7813912,0.24120234,0.012763838
12.41,a,0.77928907,0.37435412,0.8639284,0.06907273,0.81707317,0.049055576,0.045686107,0.6436018,0.87755173,0.33209574,0.7686652,0.58126944,0.11415349,0.59346986,0.19003019,0.7804469,0.25710493,0.15424162,0.8214938,0.13353549,0.008766354
12.42,a,0.79758936,0.34820944,0.8738628,0.092852175,0.85030574,0.043780044,0.030005142,0.59128636,0.8705177,0.1290317,0.7436398,0.51049334,0.08114173,0.6124999,0.08606499,0.8352871,0.15538739,0.097813755,0.7756491,0.064578824,0.014899993
12.43,a,0.84704405,0.26462805,0.88496965,0.18033578,0.897657,0.048295967,0.018497873,0.44136795,0.866552,0.061122768,0.63613117,0.3565695,0.072656296,0.5767989,0.05143294,0.8840989,0.09187137,0.054623757,0.6521887,0.039800372,0.0164428
12.44,a,0.9057467,0.17440546,0.91597915,0.22471099,0.9326063,0.07866201,0.013925219,0.2610446,0.8496931,0.03923284,0.43085083,0.19967934,0.07814915,0.5156707,0.025993241,0.9170798,0.04688106,0.03319281,0.42345095,0.04035061,0.009139825
12.450000000000001,a,0.92742157,0.136141,0.92713624,0.26343,0.94268644,0.0867562,0.016541312,0.17578126,0.840511,0.031490218,0.30374557,0.14100258,0.0975048,0.49337304,0.018279588,0.9265012,0.03444604,0.02592116,0.31128198,0.04374263,0.004502988
12.46,a,0.92882925,0.1187033,0.93029404,0.2592567,0.94560903,0.0950907,0.026302764,0.13326322,0.84426785,0.030327056,0.25855848,0.1214026,0.13718134,0.4914573,0.018897189,0.931081,0.04384117,0.030003529,0.2548667,0.04981437,0.0032212194
12.47,a,0.86920965,0.20755185,0.8997198,0.29160398,0.9066104,0.11277603,0.089845754,0.1430891,0.8209346,0.06348474,0.23911628,0.12119427,0.42903814,0.5540089,0.022127038,0.8899271,0.090256214,0.07121375,0.2503062,0.09619867,0.009433233
12.48,l,0.7462467,0.4197142,0.8183594,0.3060196,0.7989378,0.10462826,0.29846686,0.25533688,0.7452547,0.24562977,0.23113944,0.13705474,0.65491,0.7147685,0.042263173,0.7352327,0.16914904,0.21650557,0.3174226,0.19948825,0.06510015
12.49,l,0.6130627,0.45778978,0.7227404,0.22162029,0.69513446,0.056048132,0.25241926,0.44283834,0.6458134,0.47712123,0.10138041,0.09205091,0.65503275,0.795564,0.021231642,0.54089546,0.16139285,0.39610887,0.3282807,0.34268042,0.3082753
12.5,l,0.483928,0.49586535,0.5704352,0.14894842,0.5484285,0.033027597,0.14176697,0.42345566,0.5131088,0.48400134,0.07486121,0.09129581,0.60898405,0.72598845,0.0076296506,0.3639387,0.18153363,0.4842979,0.33939004,0.4423928,0.53711647
12.51,k,0.31242952,0.35604736,0.46323824,0.050564624,0.4021906,0.012113514,0.03800297,0.40407297,0.40176675,0.49088147,0.04805377,0.11178632,0.3041656,0.59941655,0.0020477986,0.23354046,0.20679072,0.476877,0.30578887,0.39685604,0.7684984
12.52,k,0.2554666,0.3028406,0.37579873,0.03369068,0.30469695,0.009981987,0.021602906,0.36595178,0.28399912,0.46084863,0.037111994,0.10767385,0.21641059,0.5655262,0.0010854065,0.1863672,0.187078,0.44488028,0.2696676,0.34675258,0.8411192
12.530000000000001,<p:>,0.17547217,0.23502502,0.27821293,0.025140692,0.21540904,0.010589187,0.015372629,0.3115274,0.19172741,0.3958356,0.02969213,0.10258372,0.15201294,0.5168372,0.0004802096,0.12581089,0.16757692,0.3709294,0.218864,0.30061808,0.8971208
12.540000000000001,<p:>,0.11608456,0.18930024,0.20743954,0.020408068,0.14617984,0.011924237,0.01352403,0.2692602,0.12548496,0.34084788,0.025729831,0.095002145,0.123129204,0.43261075,0.00028003362,0.087189116,0.16033712,0.307341,0.18919133,0.25860918,0.9298088
12.55,<p:>,0.076249644,0.16393179,0.15645388,0.01981532,0.103329316,0.016529974,0.014578332,0.25774038,0.08349978,0.3288081,0.02735853,0.09107278,0.11355533,0.3617524,0.0002278143,0.06460363,0.14651765,0.28154644,0.18692811,0.25027367,0.94535196
12.56,<p:>,0.05065668,0.15014067,0.11305794,0.015897408,0.07094546,0.0162804,0.011516984,0.25690004,0.05727551,0.33605888,0.02489801,0.089595884,0.0885417,0.30122733,0.00018748363,0.044922106,0.14382201,0.27620253,0.18035403,0.25331852,0.9544962
12.57,<p:>,0.035389774,0.13852036,0.07502775,0.015962753,0.044421896,0.016742121,0.009240061,0.26360354,0.037800886,0.35140866,0.026095526,0.08656331,0.07342825,0.26324904,0.00019804102,0.03193347,0.14378724,0.27224925,0.17786518,0.2636038,0.96006536
12.58,<p:>,0.024294356,0.13027245,0.04764675,0.014671159,0.026564632,0.015491583,0.0063944715,0.27489987,0.024074292,0.36847746,0.026678422,0.08844431,0.056613434,0.22524956,0.00022045452,0.022795577,0.15176918,0.27899528,0.17807615,0.2772267,0.96492016
12.59,<p:>,0.018913139,0.12824732,0.032935392,0.0155654065,0.01786867,0.017167814,0.005269118,0.2976023,0.01605152,0.3893807,0.032351375,0.08828319,0.0513153,0.20602384,0.00035312722,0.018368393,0.1538887,0.29858756,0.18917859,0.30515552,0.9669171
12.6,<p:>,0.02503786,0.13392848,0.042135525,0.023175476,0.02145116,0.032954294,0.0077957315,0.30557758,0.017709928,0.39639744,0.045756117,0.08365772,0.05694738,0.19593479,0.00080541754,0.022460038,0.13102606,0.28875226,0.17965028,0.33882833,0.9644897
12.61,<p:>,0.12819241,0.20319545,0.23983835,0.066337466,0.11523068,0.17772433,0.037953693,0.3247975,0.04377067,0.41854465,0.0872833,0.1392151,0.10459119,0.3181891,0.0051115807,0.08007781,0.16894908,0.3041625,0.21702172,0.37641516,0.9218895
12.620000000000001,<p:>,0.2928851,0.2069879,0.45861167,0.1563505,0.2229623,0.47228143,0.14059605,0.29105046,0.041280985,0.3320219,0.1201933,0.21127313,0.15554696,0.34957796,0.010737421,0.1788921,0.24367759,0.26407167,0.20138483,0.3700237,0.8830514
12.63,<p:>,0.18539165,0.1363323,0.30257556,0.16535155,0.09647914,0.43396303,0.13086309,0.21040809,0.018971464,0.23172556,0.083132185,0.20498571,0.15365498,0.28025186,0.004322549,0.10728416,0.2702225,0.16097549,0.124454185,0.32486808,0.9239397
12.64,<p:>,0.044262346,0.112720445,0.08767305,0.0457032,0.029218322,0.10220928,0.030600406,0.1325906,0.011243241,0.15981445,0.028215403,0.1731714,0.08171419,0.22323124,0.0018100851,0.027852131,0.29119435,0.08209527,0.06547368,0.1986752,0.9642916
12.65,<p:>,0.018353255,0.08997349,0.03442358,0.019850034,0.013001276,0.038646545,0.011761548,0.08519279,0.006640726,0.114335924,0.015236091,0.1570173,0.049310267,0.1752925,0.0012191521,0.012330245,0.31211895,0.053939275,0.048101544,0.12662001,0.97454613
12.66,<p:>,0.012318282,0.08593355,0.019465819,0.015888175,0.009031215,0.023854963,0.0076945107,0.06872188,0.0058886735,0.0935359,0.013831,0.1593794,0.037551682,0.17226,0.0012929752,0.008553436,0.32217354,0.04557218,0.044851985,0.100831166,0.9776756
12.67,<p:>,0.016383696,0.08088029,0.021759318,0.019672258,0.011784976,0.023916261,0.010092154,0.06461156,0.008233548,0.0866715,0.01680732,0.12484765,0.040836107,0.18131891,0.001547352,0.010416205,0.24912345,0.045324292,0.04596265,0.0868849,0.9793058
12.68,<p:>,0.019702895,0.060936365,0.024946736,0.018151782,0.014567894,0.015875982,0.008850035,0.048975665,0.010019297,0.07080197,0.0116770845,0.08293935,0.031309016,0.14412981,0.00078295026,0.010707775,0.17128718,0.03243,0.033349305,0.067406036,0.98325294
12.69,<p:>,0.019146804,0.043471992,0.028729644,0.012175916,0.01698761,0.009138116,0.0073431567,0.035161838,0.009583059,0.053516444,0.006996692,0.05725345,0.022373263,0.09853608,0.000296151,0.009733838,0.112518206,0.022036836,0.022645604,0.05104659,0.98724216
12.700000000000001,<p:>,0.011003489,0.028228618,0.019579949,0.0048499303,0.010640948,0.004302317,0.004402902,0.023073947,0.006196839,0.036385577,0.003691948,0.03870598,0.011278945,0.05770012,8.4322106e-05,0.005825209,0.070218526,0.013386707,0.014926246,0.03841125,0.99194235
12.71,<p:>,0.006190356,0.02088758,0.01214839,0.0024982672,0.0056150346,0.00271575,0.0026781962,0.015862176,0.003133666,0.026007473,0.0023578643,0.030001497,0.006409616,0.03580692,3.7279377e-05,0.003403953,0.055897955,0.008441084,0.010149355,0.028684495,0.9943677
12.72,<p:>,0.003987852,0.017701566,0.0077610714,0.0019615476,0.0034028243,0.0022086485,0.0019514554,0.013648944,0.002047861,0.022611683,0.0019881972,0.025069213,0.0046705483,0.028861696,2.7012129e-05,0.0022727642,0.04958791,0.0071975766,0.008742495,0.024955753,0.9955126
12.73,<p:>,0.0030916738,0.017981697,0.0059615267,0.0019042079,0.002490906,0.0022727123,0.0016950367,0.014414945,0.0016283947,0.02351657,0.002081847,0.025734892,0.004277008,0.028813206,3.099591e-05,0.001881037,0.053966027,0.0076509085,0.008801187,0.025646038,0.99556977
12.74,<p:>,0.0035261998,0.020285813,0.006552139,0.0021797805,0.0031147643,0.0026129424,0.002018526,0.018452752,0.002193357,0.029734246,0.0029050247,0.02791525,0.004212274,0.032124747,4.984532e-05,0.0022229997,0.050579257,0.010206279,0.011934289,0.032212418,0.9947078
12.75,<p:>,0.0037985477,0.021875717,0.0065977704,0.0028483078,0.0033543205,0.0035406293,0.0023574482,0.024626566,0.0022471917,0.040906657,0.0040664515,0.028353939,0.0048712594,0.032320566,8.295818e-05,0.0025698964,0.051718865,0.014199961,0.01610654,0.043883935,0.9939078
12.76,<p:>,0.0041461885,0.02474588,0.006600168,0.0038976518,0.0035505584,0.004752989,0.002683422,0.034584377,0.0022457575,0.059381846,0.005630215,0.029309837,0.006249928,0.03324553,0.00016010512,0.0029289296,0.05827054,0.021439752,0.022221778,0.063087516,0.9929
12.77,<p:>,0.0044620805,0.030521505,0.0066837776,0.005466987,0.004156383,0.005642992,0.0030693468,0.05238379,0.0026550663,0.0907054,0.008603761,0.031399682,0.008516834,0.035064604,0.0004174936,0.0033260442,0.06460518,0.037162874,0.03384776,0.090023786,0.9911996
12.780000000000001,<p:>,0.004214589,0.041641958,0.005981464,0.0070989933,0.0044875303,0.006120567,0.0031991012,0.08415725,0.0032813267,0.1456958,0.015141917,0.033771396,0.011961606,0.037037406,0.0012070563,0.0035048188,0.06968826,0.07316905,0.056799553,0.13082416,0.98884654
12.790000000000001,<p:>,0.0071177385,0.06354886,0.008840835,0.013424667,0.007177779,0.013329285,0.005567596,0.13751233,0.0057467795,0.21509004,0.040404636,0.04984517,0.023402197,0.050417777,0.004895648,0.005886898,0.0826066,0.12785865,0.09627424,0.200658,0.9842412
12.8,<p:>,0.01593052,0.021174774,0.036879126,0.008407334,0.015490125,0.0046834648,0.008916843,0.012996613,0.017753521,0.02147318,0.0039363136,0.03061284,0.023593236,0.06709242,2.7740005e-05,0.008918061,0.05235976,0.0067224293,0.010136304,0.023475781,0.99313766
12.81,<p:>,0.0045026056,0.010718535,0.008957609,0.0027528128,0.00347637,0.001580299,0.0023936045,0.0074331034,0.0053799804,0.0126083465,0.0019122006,0.015238645,0.005874799,0.031121954,1.1629358e-05,0.0026492667,0.025878727,0.0038990777,0.0055267112,0.013630526,0.9971233
12.82,<p:>,0.0024544415,0.0077510756,0.0047510043,0.0019096296,0.0018690529,0.0011389486,0.0015544683,0.005613831,0.0028822084,0.009437765,0.0015529859,0.009732786,0.0034582794,0.019823033,1.001163e-05,0.0015737698,0.016968193,0.0032067806,0.0041758185,0.0097783245,0.9980476
12.83,<p:>,0.0019324402,0.0068786843,0.0036411036,0.0017753637,0.001530471,0.0011556422,0.0013180696,0.0048165703,0.0020428584,0.00813743,0.001477459,0.0078038657,0.0026989768,0.014683309,1.0174294e-05,0.0012947763,0.013882826,0.0030786945,0.0036860015,0.00812286,0.99830073
12.84,<p:>,0.0021969634,0.0073801577,0.003885008,0.0022479424,0.0017781663,0.0015969975,0.0015971458,0.005088069,0.0020164023,0.008514845,0.0017185673,0.007931898,0.0029536714,0.013516532,1.3821558e-05,0.0014416709,0.013891988,0.0035623654,0.0040919757,0.008424227,0.9981549
12.85,<p:>,0.0023330662,0.007875842,0.0038937978,0.002520302,0.0017976775,0.0019080262,0.0017237781,0.0051695406,0.0019791273,0.008711293,0.0018929583,0.008556616,0.003145501,0.012624444,1.8010189e-05,0.0014814078,0.015253104,0.0038207106,0.0042946306,0.008763984,0.9980224
12.86,<p:>,0.0023548475,0.007986499,0.003513082,0.002915007,0.0016724763,0.0022657637,0.0017286348,0.0052880263,0.0018468765,0.00893149,0.0020825388,0.008955088,0.0035083278,0.012056789,2.3073479e-05,0.0014563438,0.01593602,0.0041473005,0.0044114324,0.009096198,0.9979875
12.870000000000001,<p:>,0.0036866113,0.009232119,0.004280047,0.007152027,0.002594022,0.0064463983,0.0030719244,0.006096794,0.0016351226,0.01105852,0.0027055922,0.00801826,0.01057914,0.011529535,4.016748e-05,0.0020986893,0.013020599,0.0060101864,0.004659878,0.011434536,0.99770755
12.88,<p:>,0.004823776,0.010057077,0.0051868726,0.010082554,0.003615221,0.008041088,0.0043170443,0.0054657534,0.0018059253,0.0101603065,0.002381529,0.0072132503,0.017054636,0.012409122,2.6968633e-05,0.0026375302,0.011547483,0.004941234,0.003841671,0.010802835,0.9974869
12.89,<p:>,0.0042489297,0.0091238525,0.0055660727,0.0077381376,0.0037843664,0.005015688,0.003955526,0.0038595684,0.0018759418,0.0076854336,0.0015853734,0.0065948805,0.013235701,0.0132308565,1.3254892e-05,0.0023708043,0.01158049,0.0031366646,0.00269658,0.008115392,0.9976915
12.9,<p:>,0.0026892063,0.0054116617,0.005162174,0.0026094338,0.0026549075,0.0016367083,0.0024325785,0.0027943328,0.00169606,0.0052660056,0.00084940915,0.004506159,0.003984402,0.009163651,4.974391e-06,0.001422256,0.007369135,0.0020362043,0.0021060873,0.0045932774,0.99866116
12.91,<p:>,0.0018600278,0.004151707,0.003695928,0.0014901906,0.0018734775,0.0008740623,0.0015285865,0.0025165454,0.0016840652,0.004723953,0.0006772982,0.003926589,0.0022068492,0.0077670673,3.8903095e-06,0.0010362867,0.005693198,0.0016884918,0.0019508537,0.0037486532,0.9989947
12.92,<p:>,0.0016467168,0.0038651107,0.0035152128,0.0011904872,0.0017494338,0.000696784,0.0013525537,0.0024614823,0.0019245344,0.004677143,0.0006666146,0.0039041874,0.0018481506,0.007746526,3.846178e-06,0.00096836203,0.005183301,0.0016335744,0.001911045,0.003573267,0.99906164
12.93,<p:>,0.0013663359,0.0034741852,0.0032331254,0.0008689458,0.0014751813,0.0005467797,0.001073779,0.0021413176,0.0018205635,0.0040887846,0.00058118836,0.0037547683,0.0014503303,0.0070649595,2.8577545e-06,0.00082615454,0.004830852,0.0014018487,0.0016612752,0.0031324183,0.9991837
12.94,<p:>,0.0011993079,0.0032479407,0.0029814139,0.0007204112,0.0012952246,0.00048194273,0.00091862027,0.0019277895,0.0015277999,0.003707602,0.0005172691,0.0035088228,0.0012317841,0.006300181,2.1844207e-06,0.0007296257,0.0045130053,0.0012774372,0.001496476,0.002889075,0.9992603
12.950000000000001,<p:>,0.0009145231,0.0027297258,0.0023820682,0.0004983848,0.00095239317,0.00035534782,0.00062667066,0.0015349516,0.0011230466,0.0029537685,0.0003827173,0.003076718,0.0008288713,0.005014194,1.2357865e-06,0.0005497133,0.0039718268,0.0009856424,0.0011617219,0.0024153774,0.9994099
12.96,<p:>,0.00076082646,0.0024288276,0.0020554704,0.0004008875,0.0007804266,0.00030878052,0.0005396036,0.0013790238,0.00097399286,0.002628602,0.00033434297,0.002858651,0.0006539402,0.0042700283,8.913399e-07,0.0004664691,0.0035683704,0.00089431985,0.0010677929,0.0021990018,0.99948996
