time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
4.43,m,0.115536205,0.24415027,0.60049057,0.44602564
4.44,m,0.12374688,0.4535425,0.30851868,0.18113492
4.45,m,0.35201362,0.6925028,0.10058641,0.06176904
4.46,m,0.59543943,0.81302553,0.06352594,0.03368512
4.47,m,0.64479005,0.8319022,0.14702925,0.05657261
4.48,m,0.4506419,0.7419618,0.5772319,0.19787352
4.49,m,0.16323224,0.63719296,0.8784284,0.5691863
4.5,m,0.044519033,0.3239993,0.9596281,0.83152187
4.51,m,0.010243076,0.18758348,0.97587717,0.9348771
4.5200000000000005,a,0.0073555266,0.13443841,0.9809129,0.96275395
4.53,a,0.0075106663,0.111774154,0.97581947,0.9623907
4.54,a,0.006754727,0.09512036,0.95674855,0.951361
4.55,a,0.010817469,0.07416196,0.92779166,0.9087226
4.5600000000000005,a,0.029012427,0.123106904,0.8720099,0.7192915
4.57,l,0.20947659,0.30143073,0.67483974,0.3783968
4.58,l,0.6227851,0.36062044,0.4105685,0.17954105
4.59,l,0.80585486,0.36809584,0.25487235,0.12787749
4.6000000000000005,t,0.8822867,0.4567359,0.18529625,0.111255415
4.61,t,0.9210359,0.53843135,0.113965526,0.07277231
4.62,t,0.94309545,0.6236945,0.0712759,0.04317306
4.63,t,0.92975515,0.7230008,0.09589604,0.04094084
4.64,t,0.8765262,0.7208496,0.38935068,0.13588162
4.65,t,0.7576405,0.6673448,0.80544275,0.37229303
4.66,a,0.4319836,0.5724713,0.9483369,0.76871425
4.67,a,0.085896544,0.2858043,0.9860541,0.9361204
4.68,a,0.033130456,0.13973753,0.9932145,0.96924794
4.69,a,0.011627437,0.08711792,0.996499,0.9851535
4.7,a,0.00422095,0.059424054,0.9971868,0.99122226
4.71,a,0.0025429768,0.049577113,0.9967555,0.9916693
4.72,a,0.0013391777,0.04084064,0.99509805,0.9906371
4.73,a,0.0017353178,0.043453865,0.98819983,0.97761464
4.74,a,0.008016563,0.064982824,0.97017,0.9204499
4.75,a,0.019567294,0.07694824,0.9511757,0.83835554
4.76,a,0.23949078,0.15839005,0.91103786,0.7310187
4.7700000000000005,a,0.57888985,0.27440813,0.8218189,0.5876417
4.78,k,0.80003756,0.37176687,0.71159095,0.42590407
4.79,k,0.8500938,0.47141582,0.42267245,0.20449601
4.8,x,0.70973915,0.20777379,0.3696385,0.3752738
4.8100000000000005,x,0.67526746,0.124777116,0.22461566,0.15263204
4.82,x,0.59351724,0.09257131,0.14566287,0.10649355
4.83,x,0.5017256,0.08489379,0.11054542,0.08658127
4.84,x,0.42410868,0.11422675,0.10183791,0.13235569
4.8500000000000005,x,0.3823146,0.1510041,0.22856164,0.25524348
4.86,x,0.41444275,0.18031213,0.5747981,0.42213196
4.87,x,0.32819775,0.22040571,0.87553644,0.73001105
4.88,a,0.18428825,0.17355369,0.9488028,0.8955686
4.89,a,0.051588956,0.10493252,0.9752517,0.9610313
4.9,a,0.02264944,0.076996915,0.97927696,0.979315
4.91,a,0.010327055,0.061803725,0.98075545,0.9852732
4.92,a,0.009598735,0.055495955,0.985049,0.9825053
4.93,a,0.011984981,0.051421996,0.98670185,0.9688678
4.94,a,0.010160331,0.035368584,0.98729515,0.95452577
4.95,a,0.022084167,0.03311417,0.98549384,0.9329604
4.96,a,0.049978916,0.0430229,0.97142214,0.8870993
4.97,a,0.05986139,0.038443115,0.9574077,0.84419096
4.98,a,0.059756905,0.031185955,0.94602394,0.7929121
4.99,a,0.051466007,0.022225495,0.9303976,0.7479435
5.0,<p:>,0.043515258,0.015398584,0.9091727,0.68833834
5.01,<p:>,0.043236464,0.013336901,0.91380703,0.7051944
5.0200000000000005,<p:>,0.041610193,0.011317167,0.915405,0.70962805
5.03,<p:>,0.04044283,0.011777737,0.9092492,0.68640924
5.04,<p:>,0.038845595,0.011103337,0.89141494,0.64163446
5.05,<p:>,0.033830978,0.009312926,0.8643872,0.59012985
5.0600000000000005,<p:>,0.027965168,0.007951629,0.82171375,0.51731026
5.07,<p:>,0.023849785,0.006802082,0.76720023,0.44778138
5.08,<p:>,0.020133771,0.005362338,0.7057141,0.3719414
5.09,<p:>,0.018009331,0.004746529,0.6358249,0.3025236
5.1000000000000005,<p:>,0.017029615,0.0043057287,0.5562285,0.2400264
5.11,<p:>,0.015291975,0.0036410969,0.4553817,0.17371579
5.12,<p:>,0.015728569,0.0035133825,0.39737883,0.14557306
5.13,<p:>,0.017214995,0.0034472898,0.3549463,0.13120958
5.14,<p:>,0.019681105,0.0036632663,0.30311042,0.10983864
5.15,<p:>,0.019828022,0.0033543492,0.2448665,0.09005753
5.16,<p:>,0.02324902,0.0039013831,0.22132428,0.08309228
5.17,<p:>,0.031616226,0.0057298453,0.2402529,0.09485438
5.18,<p:>,0.049987275,0.009985879,0.23973526,0.09374923
5.19,<p:>,0.08325969,0.023212908,0.28023875,0.1051388
5.2,<p:>,0.10410428,0.010016895,0.23114671,0.11090488
5.21,<p:>,0.0755729,0.005048046,0.12719718,0.05541977
5.22,<p:>,0.061896123,0.0038826559,0.09210432,0.03881574
5.23,<p:>,0.06727258,0.003555018,0.09272102,0.040474996
5.24,<p:>,0.075766884,0.002908517,0.07121163,0.033792883
5.25,<p:>,0.086333066,0.0024841146,0.055248633,0.02695043
5.26,<p:>,0.1103124,0.002337487,0.043006007,0.020883087
5.2700000000000005,<p:>,0.16197228,0.0030272913,0.03713661,0.018318212
5.28,<p:>,0.27373728,0.0049179834,0.038608048,0.019346144
5.29,<p:>,0.45087653,0.008142935,0.050824173,0.023918657
5.3,x,0.58096975,0.011684593,0.1183531,0.040630206
5.3100000000000005,x,0.6402722,0.02017497,0.2891438,0.07901913
5.32,x,0.6365019,0.0391115,0.504875,0.15748021
5.33,x,0.59818405,0.07096359,0.6564981,0.3221452
5.34,x,0.5002173,0.094411634,0.79909724,0.5833753
5.3500000000000005,a,0.21198653,0.10354189,0.9671211,0.89899135
5.36,a,0.07531304,0.059799157,0.9782042,0.9750143
5.37,a,0.016756516,0.0394766,0.9706042,0.9863789
5.38,a,0.0033280917,0.029735185,0.93987906,0.98624575
5.39,a,0.0026967754,0.026740834,0.8939924,0.96338713
5.4,a,0.008170638,0.041999783,0.89028937,0.8121369
5.41,l,0.037978675,0.14166455,0.81407917,0.511214
5.42,l,0.11601932,0.28535697,0.5601514,0.23914488
5.43,l,0.31406415,0.36539778,0.32416162,0.13875747
5.44,l,0.5245472,0.3743818,0.19373734,0.11102142
5.45,l,0.7177042,0.46753007,0.124929614,0.09257948
5.46,l,0.79880965,0.69199556,0.09414211,0.07374618
5.47,l,0.7399796,0.8532127,0.06874377,0.062449418
5.48,d,0.68793327,0.9484142,0.050595645,0.04781672
5.49,d,0.55867153,0.9715926,0.06557544,0.0490939
5.5,d,0.49099186,0.95151526,0.1801532,0.09929327
5.51,d,0.425105,0.8688823,0.6921073,0.33518332
5.5200000000000005,d,0.1517224,0.63271046,0.90736574,0.686983
5.53,a,0.020017885,0.26725093,0.9724165,0.90594035
5.54,a,0.0046220254,0.09388465,0.99162793,0.9711563
5.55,a,0.0021855182,0.072562434,0.99558926,0.9882758
5.5600000000000005,a,0.0032762338,0.08840137,0.9952559,0.987019
5.57,a,0.0048279394,0.11017509,0.9933234,0.97947
5.58,a,0.006673067,0.1161004,0.9865661,0.9570592
5.59,a,0.009021524,0.1425019,0.9765774,0.8888666
5.6000000000000005,a,0.12910058,0.60244095,0.47486636,0.7336169
5.61,a,0.16752961,0.5199668,0.4439659,0.7264416
5.62,G,0.5541686,0.5696813,0.35881826,0.54707474
5.63,G,0.64115965,0.7125966,0.25804317,0.31053913
5.64,G,0.7531921,0.71052116,0.22070658,0.17649437
5.65,G,0.81654155,0.6980218,0.17595702,0.1259644
5.66,G,0.7467513,0.6871333,0.1963212,0.1770807
5.67,G,0.4699996,0.6317652,0.33121392,0.341514
5.68,G,0.23637253,0.5105431,0.4892273,0.5401285
5.69,G,0.08299186,0.33651054,0.6795755,0.7460993
5.7,G,0.02963278,0.1623629,0.8653573,0.8485776
5.71,a,0.012368356,0.08648431,0.9604341,0.9203834
5.72,a,0.0050134854,0.059889965,0.9775366,0.9588911
5.73,a,0.0026768858,0.07128647,0.97125995,0.96435845
5.74,a,0.0033882647,0.14600113,0.9611837,0.9356587
5.75,G,0.014260179,0.5158864,0.91573524,0.8242331
5.76,G,0.0315888,0.8449569,0.7725878,0.4494408
5.7700000000000005,G,0.051730473,0.89712447,0.42585137,0.20002593
5.78,G,0.073589854,0.89255977,0.3455269,0.16468453
5.79,G,0.07984144,0.860919,0.46432367,0.19779088
5.8,G,0.070625,0.7498939,0.7525602,0.41662148
5.8100000000000005,G,0.048546087,0.6031078,0.86320484,0.6867475
5.82,a,0.017102206,0.31629324,0.94354385,0.8691058
5.83,a,0.011973196,0.19654325,0.96661454,0.91816604
5.84,a,0.007994059,0.13022695,0.9667517,0.92956
5.8500000000000005,a,0.0041766097,0.0771576,0.957449,0.9481269
5.86,a,0.0040471745,0.059950527,0.9558738,0.9585967
5.87,a,0.006379991,0.07886275,0.9539945,0.9216216
5.88,l,0.018659754,0.18549278,0.88148326,0.6219329
5.89,l,0.03730801,0.31965238,0.65567404,0.27226835
5.9,l,0.047422662,0.40267426,0.40578023,0.16590768
5.91,l,0.049787454,0.47481135,0.2668244,0.12876725
5.92,l,0.06505421,0.58242476,0.1432745,0.09571779
5.93,l,0.053518824,0.67585105,0.076093756,0.07868305
5.94,l,0.052517027,0.788771,0.046762172,0.06533279
5.95,l,0.05242165,0.87582254,0.035086453,0.046218783
5.96,l,0.05993285,0.8591413,0.100600675,0.07143593
5.97,l,0.034559526,0.7137769,0.59161466,0.33218437
5.98,a,0.00985288,0.26890633,0.9185515,0.75294226
5.99,a,0.007363626,0.21291493,0.95090324,0.872999
6.0,a,0.050978597,0.31739235,0.94827044,0.83866155
6.01,a,0.012199447,0.16031608,0.9778588,0.9334093
6.0200000000000005,a,0.0074432273,0.106930494,0.9806955,0.9538016
6.03,a,0.011415234,0.15416405,0.9656387,0.92062676
6.04,a,0.10479904,0.20864698,0.9174844,0.80285096
6.05,G,0.44154006,0.2859586,0.8610225,0.68742806
6.0600000000000005,G,0.5655028,0.35875505,0.7655019,0.5582528
6.07,G,0.6616875,0.34163165,0.6713005,0.43713722
6.08,G,0.6656818,0.33310327,0.6054197,0.35378274
6.09,G,0.71296525,0.46117297,0.51520324,0.23967484
6.1000000000000005,G,0.6169653,0.60485274,0.27132633,0.14896165
6.11,G,0.5176925,0.6879045,0.26470754,0.16410252
6.12,G,0.1264363,0.63271624,0.5816873,0.38796103
6.13,G,0.024143456,0.26420787,0.818576,0.711313
6.140000000000001,G,0.010668032,0.1161282,0.9565675,0.87347496
6.15,a,0.0053556575,0.06934109,0.98782724,0.94948196
6.16,a,0.002763193,0.092925645,0.9920712,0.97344935
6.17,a,0.002883131,0.16043161,0.9883181,0.9727801
6.18,a,0.0016576736,0.24623087,0.97679764,0.95231706
6.19,m,0.0033496576,0.4455757,0.9436968,0.85595864
6.2,m,0.018075893,0.6772527,0.8641885,0.6479923
6.21,m,0.023300875,0.7202792,0.7541088,0.46225002
6.22,m,0.027294884,0.6693477,0.6672434,0.35039052
6.23,m,0.03510488,0.5962774,0.5991088,0.31379753
6.24,m,0.042593423,0.51518697,0.6112712,0.370179
6.25,m,0.07030351,0.4422718,0.6843299,0.46666482
6.26,m,0.049987093,0.36018008,0.8425736,0.67408913
6.2700000000000005,a,0.026026903,0.240734,0.92959887,0.8469837
6.28,a,0.015892105,0.15927759,0.9276647,0.9225368
6.29,a,0.009138106,0.10161074,0.9183228,0.94378155
6.3,a,0.013731189,0.16005562,0.9211231,0.8853803
6.3100000000000005,l,0.033041496,0.33104092,0.87595934,0.65085727
6.32,l,0.044354707,0.48299864,0.757793,0.36997768
6.33,l,0.06767091,0.6374356,0.54469645,0.24233215
6.34,l,0.0833844,0.7326133,0.29484847,0.16675493
6.3500000000000005,l,0.07714545,0.8177069,0.10727224,0.11713201
6.36,D,0.0756145,0.89750963,0.049134955,0.087356135
6.37,D,0.052710757,0.91993415,0.034878176,0.08586718
6.38,D,0.05439868,0.90266764,0.09693033,0.22572276
6.390000000000001,l,0.048645347,0.68131787,0.24919118,0.25747794
6.4,l,0.24395491,0.6331419,0.52584606,0.28923315
6.41,l,0.43926448,0.5375633,0.7622827,0.45007744
6.42,a,0.22217149,0.41026372,0.8981013,0.7388188
6.43,a,0.08217612,0.282465,0.96589726,0.8968526
6.44,a,0.021681076,0.13690883,0.9864033,0.952864
6.45,a,0.0069017243,0.06163911,0.9891828,0.97224903
6.46,a,0.004029371,0.047780544,0.98427755,0.97175556
6.47,a,0.005521185,0.04070988,0.96889085,0.9528884
6.48,a,0.058316328,0.06309667,0.93531734,0.85957783
6.49,a,0.25955707,0.13311046,0.85918677,0.68700224
6.5,a,0.6409528,0.18141773,0.6796137,0.43391916
6.51,k,0.796976,0.20381795,0.50755936,0.26942053
6.5200000000000005,k,0.87680453,0.23774235,0.33854988,0.16363503
6.53,k,0.94799024,0.27027163,0.23218913,0.11324107
6.54,t,0.97706217,0.27299178,0.16652939,0.05447892
6.55,t,0.97341233,0.3467854,0.17112409,0.060545586
6.5600000000000005,t,0.90890735,0.4692792,0.55579025,0.22024608
6.57,a,0.5171883,0.27116656,0.8798327,0.6101661
6.58,a,0.07579356,0.11626942,0.969319,0.8620547
6.59,a,0.023816787,0.07264093,0.98534685,0.9420186
6.6000000000000005,a,0.012335495,0.078961454,0.98928,0.97067344
6.61,a,0.006542636,0.103990376,0.98636574,0.9718397
6.62,a,0.0104612345,0.18460527,0.9774034,0.94282925
6.63,a,0.0635562,0.5167304,0.94085187,0.79274935
6.640000000000001,a,0.0540744,0.7551308,0.8584313,0.529655
6.65,G,0.09759239,0.84992015,0.62800527,0.3038425
6.66,G,0.12540969,0.8128811,0.5412384,0.2706845
6.67,G,0.13132253,0.75147027,0.59981954,0.33639902
6.68,m,0.09927106,0.6023615,0.78644514,0.52621543
6.69,m,0.061001778,0.43928415,0.87440926,0.7102999
6.7,a,0.042771026,0.31298745,0.9329038,0.8135573
6.71,a,0.03696275,0.26900166,0.9587569,0.88294065
6.72,a,0.028924564,0.2315464,0.9704488,0.9135703
6.73,a,0.020086516,0.20760705,0.9741468,0.9307778
6.74,a,0.020024227,0.17525926,0.97010976,0.9259071
6.75,a,0.013171409,0.13493413,0.93298644,0.9149889
6.76,a,0.012063498,0.13124342,0.9251137,0.8843677
6.7700000000000005,a,0.018807113,0.18684857,0.91952914,0.78776956
6.78,l,0.04138855,0.3393069,0.76342225,0.45842478
6.79,l,0.11950369,0.5931151,0.42635563,0.25032574
6.8,l,0.5532514,0.6901358,0.093282625,0.4745024
6.8100000000000005,l,0.6767972,0.803671,0.041730206,0.27110606
6.82,D,0.7586712,0.8934207,0.035336293,0.13554372
6.83,D,0.64889127,0.9435964,0.037076984,0.0910581
6.84,D,0.54682684,0.95701367,0.038775284,0.071374275
6.8500000000000005,D,0.5276691,0.9581741,0.0691235,0.06677069
6.86,G,0.50851136,0.92791325,0.20377328,0.15911315
6.87,G,0.4902371,0.8187869,0.66375214,0.5236687
6.88,G,0.22556537,0.5911306,0.8645395,0.7569934
6.890000000000001,a,0.07768863,0.34154657,0.9576638,0.9111752
6.9,a,0.025902603,0.19986233,0.9802075,0.96521306
6.91,a,0.010642092,0.17252101,0.98080033,0.9771093
6.92,a,0.010248045,0.18132643,0.9764197,0.9720272
6.93,a,0.013757709,0.18914364,0.9663594,0.9455946
6.94,a,0.0542783,0.2962547,0.9480018,0.84427613
6.95,a,0.1418904,0.38476047,0.9010471,0.7111965
6.96,G,0.29988018,0.45075515,0.77797323,0.49855638
6.97,G,0.61208725,0.60177976,0.5534299,0.30937496
6.98,G,0.67050385,0.8188179,0.3422128,0.16791303
6.99,G,0.7099823,0.90320843,0.2134838,0.08966796
7.0,G,0.62708944,0.9158404,0.16254081,0.090420626
7.01,G,0.40036675,0.88544494,0.2628511,0.20039748
7.0200000000000005,G,0.099292174,0.7260026,0.6264046,0.49093792
7.03,G,0.02061666,0.25291532,0.911159,0.7589544
7.04,a,0.010432079,0.090550795,0.97834253,0.930731
7.05,a,0.0074620238,0.069886275,0.9888183,0.97127247
7.0600000000000005,a,0.006968192,0.110396676,0.9852464,0.9712118
7.07,a,0.007431475,0.18179123,0.9757543,0.9499508
7.08,a,0.016412238,0.41424024,0.9460333,0.8690247
7.09,G,0.05413861,0.7403621,0.8535217,0.5715994
7.1000000000000005,G,0.07057122,0.8918252,0.5841272,0.23677287
7.11,G,0.092917755,0.9287975,0.2926597,0.122367874
7.12,m,0.074556634,0.9020638,0.2831005,0.118417665
7.13,m,0.051969748,0.82288736,0.48213542,0.20978276
7.140000000000001,m,0.029258521,0.60140795,0.80357224,0.54823005
7.15,m,0.022658974,0.35992762,0.9049545,0.7530294
7.16,a,0.027338423,0.2336348,0.9593633,0.8638804
7.17,a,0.029131005,0.21158691,0.97354716,0.9152027
7.18,a,0.021060131,0.1979645,0.9720689,0.9269806
7.19,a,0.014098678,0.23148139,0.96333754,0.90613323
7.2,a,0.03439234,0.23065479,0.93683684,0.9046091
7.21,a,0.02369286,0.109872706,0.9429225,0.9421197
7.22,a,0.036731213,0.11077699,0.920591,0.8961356
7.23,z,0.038849458,0.18361217,0.88991916,0.70625514
7.24,z,0.04604929,0.34359756,0.73489684,0.45744306
7.25,l,0.10464099,0.6061548,0.5408919,0.2839311
7.26,l,0.1512926,0.7025822,0.38574347,0.19030246
7.2700000000000005,l,0.18339378,0.774521,0.26157525,0.15896119
7.28,l,0.18022734,0.85141295,0.15185286,0.1152715
7.29,l,0.17375101,0.90385354,0.0654823,0.06739836
7.3,l,0.20880708,0.94292617,0.038988665,0.042824026
7.3100000000000005,l,0.1902604,0.9319918,0.085571066,0.06929402
7.32,l,0.13920604,0.82623225,0.4022773,0.25669372
7.33,l,0.07281119,0.59899265,0.83537096,0.64711076
7.34,a,0.019239701,0.3226766,0.95630157,0.8645929
7.3500000000000005,a,0.0056423284,0.13967709,0.98460484,0.9436555
7.36,a,0.0039526275,0.077915244,0.9881178,0.97232956
7.37,a,0.0023323137,0.064229205,0.9858318,0.9778448
7.38,a,0.0037951262,0.09010633,0.97446537,0.9671624
7.390000000000001,a,0.018944854,0.18807179,0.94529885,0.8840007
7.4,a,0.041060396,0.23367149,0.9179156,0.7603877
7.41,G,0.19887494,0.35575494,0.82404953,0.6147915
7.42,G,0.51860857,0.48019806,0.5754761,0.34635463
7.43,G,0.72046703,0.6191051,0.37779957,0.1925649
7.44,G,0.73369557,0.74756956,0.20971347,0.12583135
7.45,G,0.6677575,0.8198022,0.12875396,0.10706561
7.46,G,0.45806777,0.83103794,0.11212855,0.14617169
7.47,G,0.14782579,0.78037,0.2864837,0.29601383
7.48,G,0.042370345,0.5467039,0.6065108,0.5926932
7.49,G,0.01462676,0.22028002,0.7912878,0.80075526
7.5,G,0.008448818,0.08148628,0.8943766,0.9129211
7.51,G,0.008936004,0.06475408,0.93080986,0.9537304
7.5200000000000005,a,0.005704925,0.08104116,0.9359229,0.9603466
7.53,a,0.009594252,0.15355016,0.8930994,0.91741854
7.54,m,0.054886594,0.3700072,0.82597774,0.7024021
7.55,m,0.04980155,0.44057432,0.7087984,0.41077983
7.5600000000000005,m,0.10672091,0.517146,0.48759386,0.21170889
7.57,m,0.15849908,0.65294313,0.26781029,0.1212353
7.58,m,0.15012413,0.7381432,0.16163656,0.10841558
7.59,m,0.17218956,0.78866345,0.16021724,0.14265089
7.6000000000000005,m,0.2777841,0.4216678,0.28498206,0.27329397
7.61,m,0.39098528,0.43536702,0.21053433,0.19080299
7.62,m,0.6403669,0.45184803,0.29239407,0.17492314
7.63,m,0.6307553,0.49557257,0.59128475,0.30142927
7.640000000000001,a,0.3633152,0.42946324,0.908959,0.68025994
7.65,a,0.1476477,0.26397765,0.96985245,0.8785985
7.66,a,0.06703449,0.10365109,0.97632116,0.95181674
7.67,a,0.03261039,0.055594616,0.96069,0.9681
7.68,a,0.01827321,0.07469321,0.95916885,0.94111985
7.69,l,0.014551933,0.14877601,0.9343657,0.8107556
7.7,l,0.056590583,0.3127072,0.81424177,0.4519148
7.71,l,0.15446532,0.49106595,0.5582511,0.21189377
7.72,l,0.35351643,0.6886254,0.24968643,0.11342206
7.73,l,0.60887665,0.872065,0.13714568,0.07828508
7.74,l,0.52133864,0.9433133,0.05610119,0.040061273
7.75,l,0.31166092,0.95961785,0.02399939,0.03386384
7.76,l,0.2314093,0.94714016,0.04203207,0.051729873
7.7700000000000005,l,0.14279348,0.8883961,0.42241383,0.16904062
7.78,l,0.050444666,0.6905066,0.8745531,0.59178656
7.79,a,0.02765858,0.34988663,0.96317184,0.86028856
7.8,a,0.008341216,0.18648213,0.9881541,0.9457542
7.8100000000000005,a,0.0041139284,0.1080801,0.99528444,0.9782438
7.82,a,0.003005846,0.095262334,0.9971447,0.9885341
7.83,a,0.0024338413,0.08366083,0.9967853,0.9891801
7.84,a,0.0024547765,0.092162766,0.9949865,0.9849472
7.8500000000000005,a,0.0034639272,0.10879856,0.9913697,0.97542995
7.86,a,0.0072504794,0.17333885,0.9848609,0.9278576
7.87,a,0.034249343,0.45574734,0.9495671,0.7260045
7.88,G,0.04815463,0.5739404,0.8385681,0.50531554
7.890000000000001,G,0.088078424,0.6378508,0.6441456,0.31702742
7.9,G,0.12179548,0.66690797,0.49673647,0.2476253
7.91,G,0.1304201,0.7009004,0.37420997,0.20579922
7.92,G,0.11202658,0.7146444,0.3502215,0.22925088
7.930000000000001,G,0.058104303,0.6904906,0.46450913,0.35507074
7.94,G,0.031176817,0.5702413,0.60602677,0.53460866
7.95,G,0.01611071,0.31418097,0.79238605,0.6625976
7.96,G,0.013779098,0.20019233,0.86934394,0.7752534
7.97,a,0.011492407,0.15167609,0.922646,0.8701039
7.98,a,0.011030442,0.17653316,0.9308849,0.8922583
7.99,a,0.028699419,0.28381506,0.9201002,0.8493943
8.0,a,0.16425425,0.3305145,0.8967027,0.78475374
8.01,a,0.13816704,0.24364592,0.9385142,0.83931625
8.02,a,0.1237297,0.20747219,0.95125544,0.8707458
8.03,a,0.09268386,0.18507846,0.9491811,0.8811132
8.040000000000001,a,0.08252226,0.1787104,0.9461153,0.87951076
8.05,a,0.0630125,0.1831191,0.91929626,0.8455214
8.06,a,0.06605375,0.26996908,0.859728,0.7572355
8.07,a,0.09147165,0.39588362,0.770902,0.6422625
8.08,a,0.109216325,0.51227444,0.6309705,0.4892994
8.09,g,0.16912237,0.59036934,0.52430266,0.37343442
8.1,g,0.26667824,0.64234585,0.40931976,0.31549227
8.11,g,0.3223909,0.6673668,0.33655077,0.31428427
8.120000000000001,g,0.40239954,0.68949604,0.30934674,0.31080317
8.13,g,0.4195642,0.71490896,0.27600163,0.33887452
8.14,g,0.35763866,0.72849894,0.3271984,0.42343628
8.15,g,0.28695798,0.7039013,0.42033565,0.53723335
8.16,g,0.12289943,0.55597883,0.56115437,0.7508747
8.17,a,0.0272939,0.2417364,0.61871326,0.8933418
8.18,a,0.013039653,0.11545609,0.57362413,0.9350253
8.19,a,0.009795262,0.13336062,0.5395437,0.9218992
8.2,l,0.0120112775,0.1864064,0.5098652,0.69311607
8.21,l,0.009215816,0.38356873,0.32042015,0.21440992
8.22,l,0.006294956,0.5637722,0.10935859,0.07341522
8.23,l,0.004925889,0.54414475,0.071640946,0.042153694
8.24,l,0.007450541,0.48533368,0.06589369,0.030452149
8.25,l,0.008241764,0.37574342,0.13733843,0.040897395
8.26,l,0.0045346636,0.19724645,0.68416643,0.27350953
8.27,l,0.0019705747,0.07126721,0.9554551,0.77776116
8.28,a,0.0015012894,0.039331514,0.98808956,0.9485485
8.290000000000001,a,0.0028601533,0.03578066,0.99248976,0.978908
8.3,a,0.007371926,0.04200806,0.9947671,0.9862361
8.31,a,0.026972272,0.047553606,0.99259865,0.97523004
8.32,a,0.21370924,0.07512673,0.98356146,0.9337158
8.33,a,0.4473091,0.13043801,0.96168095,0.85671294
8.34,p,0.70260566,0.2324245,0.92954594,0.7411595
8.35,p,0.79191875,0.40189937,0.8451461,0.5295602
8.36,p,0.8588458,0.48836866,0.67459196,0.3344088
8.370000000000001,k,0.9147622,0.5205619,0.38785204,0.15341955
8.38,k,0.90238094,0.55362993,0.225019,0.12885387
8.39,k,0.86104506,0.52325207,0.19200009,0.26918262
8.4,G,0.80538267,0.7815547,0.17063285,0.18537696
8.41,G,0.77379173,0.77690125,0.21385968,0.1998475
8.42,G,0.6220713,0.68501973,0.4524323,0.29791015
8.43,G,0.2740083,0.4935284,0.6886584,0.47355744
8.44,G,0.04614556,0.22498362,0.9073787,0.70586026
8.45,a,0.022321984,0.12302392,0.97323877,0.9070147
8.46,a,0.013183736,0.09844706,0.9882088,0.96098036
8.47,a,0.0062329667,0.08259778,0.9901525,0.9771825
8.48,a,0.004444369,0.07899178,0.9860842,0.9786574
8.49,a,0.0045729284,0.13338861,0.9740027,0.96213615
8.5,a,0.027966367,0.31855074,0.9420378,0.90438086
8.51,a,0.103730835,0.65421176,0.8402069,0.6469945
8.52,a,0.09205132,0.75238085,0.726104,0.39436957
8.53,a,0.13116288,0.77756035,0.5602398,0.28053093
8.540000000000001,a,0.13481902,0.7660853,0.5223067,0.30146646
8.55,p,0.18679504,0.724143,0.5610007,0.38464603
8.56,p,0.3108171,0.6671223,0.5608219,0.4262176
8.57,p,0.36845386,0.63875085,0.5452375,0.45504856
8.58,p,0.4236305,0.6419439,0.505207,0.44508883
8.59,p,0.5156412,0.64589876,0.43602958,0.42074877
8.6,p,0.6444327,0.6523659,0.40531072,0.45644778
8.61,p,0.38427874,0.61201304,0.3949483,0.69922984
8.620000000000001,e,0.16098836,0.30810574,0.3845859,0.8401399
8.63,e,0.16365789,0.26805645,0.33325222,0.83968514
8.64,e,0.1125066,0.35797453,0.3608976,0.6038493
8.65,l,0.09619814,0.4724879,0.23731792,0.27892348
8.66,l,0.06590892,0.48228276,0.10689816,0.14303994
8.67,l,0.0282241,0.49207762,0.071861796,0.089651555
8.68,l,0.018126111,0.5383367,0.047137357,0.06450622
8.69,l,0.015190667,0.6693789,0.038332462,0.045754097
8.700000000000001,l,0.013382011,0.6879876,0.08136579,0.05485808
8.71,l,0.013099296,0.5742479,0.3995566,0.18414363
8.72,a,0.008465649,0.30426794,0.8185671,0.4299337
8.73,a,0.0044784416,0.114979364,0.94625264,0.70353776
8.74,a,0.0016600838,0.04779398,0.98649627,0.91685045
8.75,a,0.00086906255,0.03490047,0.9961728,0.97936463
8.76,a,0.0006204155,0.03208711,0.9977984,0.98911864
8.77,a,0.001207161,0.049681492,0.9968421,0.98475754
8.78,a,0.011078652,0.12211508,0.9910999,0.9468658
8.790000000000001,a,0.049702268,0.37985185,0.95291,0.7763034
8.8,G,0.57861066,0.48563728,0.6261671,0.5759288
8.81,G,0.8215082,0.3709097,0.54129946,0.4064126
8.82,G,0.880878,0.3425909,0.46402827,0.31734392
8.83,G,0.91536623,0.3576058,0.39759284,0.25949043
8.84,G,0.9156627,0.40489137,0.3976958,0.25229552
8.85,G,0.9068183,0.41439542,0.4669115,0.28768516
8.86,G,0.8656433,0.40102234,0.5937673,0.34831363
8.870000000000001,G,0.7023622,0.34094986,0.7719955,0.51122624
8.88,a,0.3643092,0.21137011,0.87873554,0.69537914
8.89,a,0.17086607,0.11277227,0.93340814,0.7947089
8.9,a,0.13658322,0.11499433,0.95480305,0.85687524
8.91,a,0.11674213,0.12236538,0.9496099,0.86071557
8.92,a,0.12900366,0.15932377,0.93146294,0.82733214
8.93,a,0.25390708,0.3394915,0.8853569,0.7220898
8.94,G,0.23896281,0.46160454,0.8286533,0.6218475
